"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.4955296673755"	"0.0246521856920205"	"-1e-06"	"0.698885154632152"	"105.461647570045"	"0"	NA	"-49.4953738067507"	"0.0246539610338306"	"-3.99305339395008e-09"	"0.698885235647877"	"105.19587581863"	"0"	NA	"-47.9175916827883"	"4.54521424780821e-10"	"0.00261568967385725"	"0.59728312380757"	"102.040311570705"	"0"	NA	"-49.4951771666391"	"0.0243383579430495"	"0.00120571981283333"	"0.698218099718725"	"105.195482538406"	"0"	"16.3165400138818"	"0"	"18.5566724744808"	"18.2909007230652"	"15.1353364751405"	"18.290507442842"	"0.000286039827267182"	"0.998891121540812"	"9.33228350907469e-05"	"0.00010658584349856"	"0.00051632314872031"	"0.00010660680461155"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.4955296673755"	"0.0246521856713811"	"-1e-06"	"0.698885154632152"	"105.461647570045"	"0"	NA	"-49.4953754868294"	"0.0246497358811674"	"-1.63602904409806e-08"	"0.698885232668005"	"105.192431645928"	"0"	NA	"-46.4427014027437"	"7.17380989166966e-07"	"0.00232744830629633"	"0.60503068764924"	"99.0870834777564"	"0"	NA	"-48.8722979204193"	"0.0122497479131336"	"0.0600152279438947"	"0.653813866880422"	"103.946276513108"	"0"	"16.3165400138818"	"0"	"18.5566724744808"	"18.2874565503634"	"12.182108382192"	"17.0413014175431"	"0.000285515376914347"	"0.997059667487227"	"9.31517288701256e-05"	"0.000106573791057204"	"0.00225636796209964"	"0.00019872365383163"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.4955296673755"	"0.0246521856935967"	"-1e-06"	"0.698885154632152"	"105.461647570045"	"0"	NA	"-49.4953754725613"	"0.0246497358811674"	"-1.63602904409806e-08"	"0.698885237853035"	"105.194140775631"	"0"	NA	"-46.1679153802733"	"5.11018868250906e-09"	"0.00240612584853915"	"0.622574498693824"	"98.539220591055"	"0"	NA	"-48.4138371435767"	"0.0083336018892488"	"0.0944279135109034"	"0.631588666580264"	"103.031064117662"	"0"	"16.3165400138818"	"0"	"18.5566724744808"	"18.2891656800666"	"11.6342454954906"	"16.1260890220974"	"0.000285279660951807"	"0.996236514346504"	"9.30748246078397e-05"	"0.000106394845644844"	"0.00296495526857658"	"0.000313781053714672"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.495529668645"	"0.0246523399940236"	"-1.00000448194391e-06"	"0.698885154632061"	"105.461647572584"	"0"	NA	"-49.4953747494047"	"0.0246524506835032"	"-1.08053741650785e-08"	"0.698885236574073"	"105.192430171078"	"0"	NA	"-44.768323168889"	"5.89767810158929e-10"	"0.00224887850767329"	"0.642489631672277"	"95.7383270100469"	"0"	NA	"-47.1517073834297"	"0.00673925360511816"	"0.106437164162167"	"0.647179150220384"	"100.505095439128"	"0"	"16.3165400138818"	"0"	"18.5566724770197"	"18.2874550755138"	"8.83335191448249"	"13.6001203435639"	"0.000282494342692649"	"0.986509793049264"	"9.21660916089276e-05"	"0.000105446213018792"	"0.0119114163245739"	"0.00109868397884198"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.4955296673755"	"0.0246521851616768"	"-1e-06"	"0.698885154632152"	"105.461647570045"	"0"	NA	"-49.4953746754171"	"0.024657123327047"	"-5.12499001843679e-09"	"0.698885238691226"	"105.194139181343"	"0"	NA	"-46.0269249208817"	"1.14179690397074e-09"	"0.00241167064101031"	"0.675768878817114"	"98.2572396722718"	"0"	NA	"-48.6881420072038"	"0.0100209838823899"	"0.0796470855499872"	"0.664312224802888"	"103.579673844916"	"0"	"16.3165400138818"	"0"	"18.5566724744806"	"18.2891640857783"	"11.3522645767074"	"16.6746987493516"	"0.000285173103499235"	"0.995864400804394"	"9.30400593666959e-05"	"0.000106355189899455"	"0.00341261485194314"	"0.000238415990896974"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.4955296673755"	"0.0246521852418013"	"-1e-06"	"0.698885154632151"	"105.461647570045"	"0"	NA	"-49.4953765636209"	"0.0246417149849406"	"-1.18017806746137e-08"	"0.698885240199587"	"105.192433799511"	"0"	NA	"-48.4561186360284"	"1.06055914288119e-08"	"0.00268024057129052"	"0.646232617979638"	"103.113917944326"	"0"	NA	"-49.4820248922083"	"0.0273595593074256"	"-0.0103197509225022"	"0.70295916743928"	"105.165730456685"	"0"	"16.3165400138818"	"0"	"18.5566724744806"	"18.2874587039462"	"16.2089428487613"	"18.260755361121"	"0.000286100678588259"	"0.999103622873016"	"9.3342688332368e-05"	"0.00010679215052605"	"0.000301914044037669"	"0.000108227565499976"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.4955296673755"	"0.0246521856574442"	"-1e-06"	"0.698885154632152"	"105.461647570045"	"0"	NA	"-49.4953747943735"	"0.024648900985193"	"-1.5488887912266e-08"	"0.698885230914697"	"105.194139419255"	"0"	NA	"-44.7168775378921"	"5.49542949609899e-10"	"0.00257341379267495"	"0.661844642317896"	"95.6371449062926"	"0"	NA	"-48.1026785712977"	"0.00918454709511785"	"0.0896372149039526"	"0.658359427115042"	"102.408746973104"	"0"	"16.3165400138818"	"0"	"18.5566724744808"	"18.2891643236911"	"8.73216981072824"	"15.5037718775394"	"0.000282510312484591"	"0.986565561798448"	"9.21713020012719e-05"	"0.000105362090568679"	"0.0125302394252412"	"0.000424155071255913"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.4955296673753"	"0.0246521797071302"	"-1e-06"	"0.698885154632152"	"105.461647570045"	"0"	NA	"-49.4953748206138"	"0.0246565846371753"	"-6.60947281255174e-09"	"0.698885240770043"	"105.192430313497"	"0"	NA	"-47.0278189001465"	"2.59129328297102e-09"	"0.00232069376455627"	"0.681514975410843"	"100.257318472562"	"0"	NA	"-49.2507795831495"	"0.0148677319703598"	"0.0433047290985931"	"0.683052727263182"	"104.703239838568"	"0"	"16.3165400138818"	"0"	"18.5566724744802"	"18.2874552179321"	"13.3523433769975"	"17.7982647430034"	"0.000285818944495245"	"0.998119767978278"	"9.32507702783429e-05"	"0.000106687174237339"	"0.00125822448537999"	"0.000136250647331067"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.4955296673754"	"0.0246521847546831"	"-1e-06"	"0.698885154632151"	"105.461647570045"	"0"	NA	"-49.495373922673"	"0.0246467097220704"	"-4.684918150222e-09"	"0.69888523703974"	"105.192428517615"	"0"	NA	"-47.016233836258"	"0.00743237031298757"	"0.00166795893727875"	"0.66993483299909"	"100.234148344785"	"1"	NA	"-47.5034272398385"	"0.00589613428398198"	"0.117715666148751"	"0.63476545740622"	"101.208535151946"	"0"	"16.3165400138818"	"0"	"18.5566724744805"	"18.2874534220505"	"13.3291732492205"	"14.3035600563815"	"0.000285630312533424"	"0.997461038759687"	"9.31892275566953e-05"	"0.000106616859626215"	"0.00127204579229699"	"0.000781479048299873"
"Fruit"	"ratioCerebellum.log"	"55"	"-49.4953729393385"	"0.0246504829261026"	"0.698885238460935"	"103.221515109446"	"0"	"-40.2171934301351"	"0.0506635491342973"	"0.0766194339220866"	"0.627349446944858"	"86.9049750955644"	"0"	"-49.4955296673755"	"0.024652185573729"	"-1e-06"	"0.698885154632152"	"105.461647570045"	"0"	NA	"-49.4953754714179"	"0.0246497358811674"	"-1.63602904409806e-08"	"0.698885241286202"	"105.192431615105"	"0"	NA	"-46.669953304276"	"3.76077644583921e-08"	"0.00245025668244899"	"0.65454938523546"	"99.5415872808209"	"0"	NA	"-48.9251336761891"	"0.0119758945581313"	"0.0646924712191015"	"0.662203285166592"	"104.051948024647"	"0"	"16.3165400138818"	"0"	"18.5566724744808"	"18.2874565195402"	"12.6366121852565"	"17.1469729290827"	"0.000285649318306289"	"0.997527409579281"	"9.31954283456565e-05"	"0.000106623788753453"	"0.00179853695933831"	"0.000188584925974726"
