"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.0101623295334389"	"3.78572068399489e-18"	"10.0461368506853"	"59.7876635903508"	"0"	"-11.0398909216604"	"2.64598094988985"	"-0.0874907377246245"	"10.1854196297928"	"28.2672818433208"	"0"	NA	"-6.04228756968342"	"0.00474030929529888"	"-0.0494983339388947"	"10.0861199573355"	"18.2597576211187"	"0"	NA	"-20.4461926775913"	"0.0138900684777555"	"-0.000323024842293866"	"10.0542679207803"	"47.0675678369345"	"0"	NA	"-16.8387822155142"	"0.0247989934321053"	"-0.0814285202971187"	"10.0740598937617"	"39.8527469127802"	"0"	"39.4334292250464"	"41.5279059692322"	"10.0075242222021"	"0"	"28.8078102158158"	"21.5929892916615"	"2.71784726046273e-09"	"9.53707504592222e-10"	"0.00666774726863492"	"0.993311363343139"	"5.51504293173839e-07"	"2.0334212378461e-05"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.010162329577684"	"3.62206109568637e-146"	"10.0461368506853"	"59.7876635903508"	"0"	"-11.0398909216733"	"2.64600635288038"	"-0.087490881817396"	"10.185419762944"	"28.2672818433466"	"0"	NA	"-5.19613187114068"	"0.00474851071159786"	"-0.0522874466799016"	"10.121370233591"	"16.5713682198933"	"0"	NA	"-19.5762133634412"	"0.0140052218926028"	"-0.000333457663705943"	"10.0453522188544"	"45.3315312044943"	"0"	NA	"-15.5913751115356"	"0.0237398939602213"	"-0.079064330815411"	"10.0523757203045"	"37.3618547006832"	"0"	"41.1218186262718"	"43.2162953704575"	"11.6959136234533"	"0"	"28.760162984601"	"20.7904864807899"	"1.1728583840657e-09"	"4.11562437293464e-10"	"0.00287739616589686"	"0.997091546645011"	"5.6695030451103e-07"	"3.04886543671071e-05"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.0101623296244463"	"3.0497600118316e-136"	"10.0461368506853"	"59.7876635903508"	"0"	"-11.0398909216625"	"2.64598467659661"	"-0.0874907550082191"	"10.185419645764"	"28.2672818433249"	"0"	NA	"-4.88714657563142"	"0.00469177794098031"	"-0.0479159734850446"	"10.0980161772494"	"15.9507637394981"	"0"	NA	"-20.994888378494"	"0.0140781970517901"	"-0.000335195136982849"	"10.0449809181348"	"48.1662473452233"	"0"	NA	"-17.9293788346784"	"0.023844741928695"	"-0.0777913614454117"	"10.0506783965219"	"42.0352282575921"	"0"	"41.742423106667"	"43.8368998508526"	"12.3165181038268"	"0"	"32.2154836057252"	"26.084464518094"	"8.60654890437417e-10"	"3.02008519689383e-10"	"0.00211146129454029"	"0.997886274437517"	"1.00827191020735e-07"	"2.16227808798184e-06"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.0101623296603716"	"1.79174063690382e-18"	"10.0461368506853"	"59.7876635903508"	"0"	"-11.0398909216567"	"2.64598867635474"	"-0.0874907826412974"	"10.1854196712988"	"28.2672818433135"	"0"	NA	"-8.75485922022374"	"0.00527756907026223"	"-0.0446344935539668"	"10.0745653402019"	"23.690169568267"	"0"	NA	"-20.3137765840884"	"0.0139981138471275"	"-0.000333288381359607"	"10.0426747744364"	"46.8080042959963"	"0"	NA	"-16.4842608007396"	"0.0238095016560939"	"-0.0790689116089834"	"10.0460131035326"	"39.1489727292988"	"0"	"34.0030172778981"	"36.0974940220838"	"4.57711227504647"	"0"	"23.1178347277292"	"15.4588031610318"	"3.75155545513912e-08"	"1.31644137752279e-08"	"0.0920376358271453"	"0.907554587638243"	"8.66759735856924e-06"	"0.000399058257284559"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.0101623295789471"	"1.21133616203484e-194"	"10.0461368506853"	"59.7876635903508"	"0"	"-11.0398909216746"	"2.64598245324634"	"-0.0874907586660399"	"10.185419649144"	"28.2672818433491"	"0"	NA	"-8.41468186592283"	"0.00530662392605203"	"-0.0420652869606099"	"10.0895867516502"	"23.0098148596652"	"0"	NA	"-18.9764722932862"	"0.013668236135319"	"-0.000325434193548699"	"10.0446059758937"	"44.133395714392"	"0"	NA	"-13.3140883055862"	"0.0285019818836682"	"-0.098764292444416"	"10.0501490959222"	"32.808627738992"	"0"	"34.6833719864999"	"36.7778487306856"	"5.25746698368393"	"0"	"21.1235808547268"	"9.79881287932676"	"2.72470688433976e-08"	"9.56114584219345e-09"	"0.0668457611651667"	"0.926228889724058"	"2.39767889872291e-05"	"0.00690133551357315"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.0101623295281738"	"1.08544986720584e-18"	"10.0461368506853"	"59.7876635903508"	"0"	"-11.0398909216589"	"2.64599012890697"	"-0.0874907955729616"	"10.1854196832485"	"28.2672818433178"	"0"	NA	"-7.86426864470546"	"0.00525608329360392"	"-0.039162957795168"	"10.098356452412"	"21.9063150671887"	"0"	NA	"-19.9741198009076"	"0.0141977952542682"	"-0.000338042742299761"	"10.0475543477037"	"46.1260173795931"	"0"	NA	"-15.8962833225729"	"0.0255815570692261"	"-0.0825202058068668"	"10.0613873599257"	"37.9703444229236"	"0"	"35.7868717789764"	"37.8813485231621"	"6.36096677612912"	"0"	"24.2197023124044"	"16.0640293557349"	"1.62612965156954e-08"	"5.70617810170019e-09"	"0.0398941533633829"	"0.959788712389623"	"5.28365076607561e-06"	"0.000311828628753694"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.0101623297022897"	"1.87182305442032e-18"	"10.0461368506853"	"59.7876635903509"	"0"	"-11.0398909216567"	"2.64598802481142"	"-0.0874907787472263"	"10.1854196677004"	"28.2672818433135"	"0"	NA	"-6.96820821273801"	"0.0052756250929164"	"-0.0396428125144155"	"10.0912668650977"	"20.115520903088"	"0"	NA	"-20.0065055188986"	"0.0141541822464767"	"-0.000337004337309761"	"10.0460202387964"	"46.1921155154092"	"0"	NA	"-16.2190011475772"	"0.0245392846178568"	"-0.0797245434546404"	"10.0565810172482"	"38.6171067727663"	"0"	"37.5776659430772"	"39.6721426872629"	"8.15176094022553"	"0"	"26.0765946123213"	"18.5015858696784"	"6.80393779765607e-09"	"2.3875390765331e-09"	"0.0166922322407199"	"0.983211196537351"	"2.13887912587624e-06"	"9.44231513262326e-05"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.0101623296603716"	"1.79174063690382e-18"	"10.0461368506853"	"59.7876635903508"	"0"	"-11.0398909216588"	"2.64599282482451"	"-0.0874908101647245"	"10.1854196967322"	"28.2672818433176"	"0"	NA	"-3.62990459168533"	"0.00463070166487786"	"-0.0478743042885901"	"10.1282713046887"	"13.4375869611484"	"0"	NA	"-20.7954318755257"	"0.0141645480069446"	"-0.000337251141110824"	"10.04624663169"	"47.7686415288292"	"0"	NA	"-17.5214753544525"	"0.023957335304195"	"-0.0772335459600277"	"10.053261182573"	"41.2207284866828"	"0"	"44.2555998850167"	"46.3500766292024"	"14.8296948821692"	"0"	"34.3310545676808"	"27.7831415255343"	"2.45333411539651e-10"	"8.60888391766145e-11"	"0.000601881205208884"	"0.999397157199033"	"3.50626172926506e-08"	"9.26201718610927e-07"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.0101623295347231"	"5.11896923430535e-157"	"10.0461368506853"	"59.7876635903508"	"0"	"-11.0398909216709"	"2.64598357727664"	"-0.0874907451266428"	"10.1854196366327"	"28.2672818433419"	"0"	NA	"-12.9329588644022"	"0.00578481629932295"	"-0.0405211949884326"	"10.1051603675494"	"32.046368856624"	"0"	NA	"-21.0638055561727"	"0.0139472593181561"	"-0.00033207757970368"	"10.0417366532907"	"48.308062240165"	"0"	NA	"-18.0758789469479"	"0.0226754422544537"	"-0.0751728270587963"	"10.0419098624659"	"42.3322090217154"	"0"	"29.4259050028233"	"31.520381747009"	"0"	"3.77908701328218"	"20.0407803968231"	"14.0649271783735"	"3.53807948256467e-07"	"1.24153148834097e-07"	"0.868003884876836"	"0.131190791023098"	"3.86119290273133e-05"	"0.000766234209941542"
"Fruit"	"Brain.log"	"132"	"-26.8000817951756"	"0.010162329562708"	"10.0461368506853"	"57.6931868461651"	"0"	"-26.8000817951754"	"0.0101623295334389"	"3.78572068399489e-18"	"10.0461368506853"	"59.7876635903508"	"0"	"-11.0398909216842"	"2.64597231565995"	"-0.087490700239021"	"10.1854195951536"	"28.2672818433683"	"0"	NA	"-4.34074143848551"	"0.00467758009976315"	"-0.0479953929525031"	"10.1183062198722"	"14.8592606547488"	"0"	NA	"-19.8700591946396"	"0.0142013675228481"	"-0.000338127778127896"	"10.050553813212"	"45.917896167057"	"0"	NA	"-15.351071431213"	"0.0262100167675818"	"-0.0843841788937874"	"10.0713810822159"	"36.8799206402037"	"0"	"42.8339261914163"	"44.928402935602"	"13.4080211886195"	"0"	"31.0586355123082"	"22.0206599854549"	"4.99104800984643e-10"	"1.75138611062353e-10"	"0.00122446346483879"	"0.998758846361991"	"1.79954880626926e-07"	"1.65095440462858e-05"
