"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.7256278844205"	"0.0459172677368083"	"0.0671368919201198"	"2.1267391351288"	"95.8798271974125"	"0"	"-52.7707565450945"	"0.022037307237851"	"-1.00001565628043e-06"	"2.12437061893729"	"111.97008451876"	"0"	NA	"-52.7706131110376"	"0.0220326389178659"	"-4.61031628555549e-08"	"2.1243704078862"	"111.720330699687"	"0"	NA	"-47.4875558523807"	"3.24200588568974e-08"	"0.00228745154276133"	"2.03836485226361"	"101.154216182373"	"0"	NA	"-50.322516088901"	"0.00594143199022886"	"0.110823376114598"	"2.06335733379233"	"106.824136655414"	"0"	"13.871915501025"	"0"	"16.0902573213479"	"15.8405035022746"	"5.27438898496085"	"10.9443094580014"	"0.000902332821471272"	"0.928143083040072"	"0.000297618517414931"	"0.000337204453405727"	"0.0664195481318253"	"0.00390021303581142"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.7256278844205"	"0.0459172677368083"	"0.0671368919201198"	"2.1267391351288"	"95.8798271974125"	"0"	"-52.7707565423155"	"0.0220373524327125"	"-1e-06"	"2.12437061893365"	"111.970084513203"	"0"	NA	"-52.7706462802872"	"0.0220023680883928"	"-3.30542855295443e-08"	"2.12437040909285"	"111.716475042326"	"0"	NA	"-47.2960192830494"	"1.33771213888447e-07"	"0.00201296125994458"	"2.0029306718096"	"100.767221047851"	"0"	NA	"-47.3034266699813"	"0.00315464656715699"	"0.1437146624949"	"1.97618890058302"	"100.782035821714"	"0"	"13.871915501025"	"0"	"16.09025731579"	"15.8366478449137"	"4.88739385043803"	"4.90220862430188"	"0.000827612256899098"	"0.851285216942024"	"0.000272973261878707"	"0.000309877972841873"	"0.0739249435588325"	"0.0733793760075238"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.7256278844205"	"0.0459172677368083"	"0.0671368919201198"	"2.1267391351288"	"95.8798271974125"	"0"	"-52.7707565431667"	"0.0220373488628168"	"-1.0000044610501e-06"	"2.12437061893462"	"111.970084514905"	"0"	NA	"-52.7706127226471"	"0.0220341079549332"	"-3.36913423937877e-08"	"2.12437041208861"	"111.719003223072"	"0"	NA	"-46.8591320926371"	"6.53072912408934e-09"	"0.00206901138202885"	"2.03444455995686"	"99.896041963052"	"0"	NA	"-46.457972769275"	"0.00235014901234835"	"0.171145490201146"	"1.99501450555208"	"99.0937233163278"	"0"	"13.871915501025"	"0"	"16.0902573174924"	"15.8391760256596"	"4.01621476563949"	"3.21389611891526"	"0.000727471808800485"	"0.748280358841314"	"0.000239943706426105"	"0.000272038876716616"	"0.100451029110978"	"0.150029157655764"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.7256278844209"	"0.0459172737759561"	"0.0671368924303335"	"2.12673913530595"	"95.8798271974132"	"0"	"-52.7707565423151"	"0.02203734895223"	"-1e-06"	"2.12437061893365"	"111.970084513202"	"0"	NA	"-52.7706085585684"	"0.0220386160357257"	"-1.09181278292896e-09"	"2.12437040506202"	"111.721668244956"	"0"	NA	"-48.4143577256942"	"0.00297960222023776"	"0.00189128223060152"	"2.06841397722948"	"103.009166579208"	"0"	NA	"-47.2460307946934"	"0.00421338169323292"	"0.1304314394876"	"2.06821957104946"	"100.672512717206"	"0"	"13.8719155010243"	"0"	"16.0902573157885"	"15.8418410475432"	"7.12933938179468"	"4.79268551979318"	"0.00086724405520782"	"0.892050640290393"	"0.000286045109435773"	"0.000323875006128626"	"0.0252506831726322"	"0.0812215123662026"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.7256278844205"	"0.0459172677368083"	"0.0671368919201198"	"2.1267391351288"	"95.8798271974125"	"0"	"-52.7707565423152"	"0.0220373473244646"	"-1e-06"	"2.12437061893365"	"111.970084513202"	"0"	NA	"-52.770610798068"	"0.0220364686316314"	"-2.21490656275662e-08"	"2.12437040679863"	"111.715134639614"	"0"	NA	"-48.6904662724825"	"6.6209392791787e-08"	"0.00210646964780846"	"2.1215550698979"	"103.554845588443"	"0"	NA	"-49.1818314324506"	"0.00497923509809975"	"0.115321898144087"	"2.08543177681866"	"104.537575908379"	"0"	"13.871915501025"	"0"	"16.0902573157894"	"15.8353074422017"	"7.6750183910307"	"8.6577487109669"	"0.000938058656341474"	"0.964890817059702"	"0.00030940205285818"	"0.000351467241243323"	"0.0207906996911002"	"0.0127195552987543"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.7256278844205"	"0.0459172677368083"	"0.0671368919201198"	"2.1267391351288"	"95.8798271974125"	"0"	"-52.7707565423152"	"0.0220373482493088"	"-1e-06"	"2.12437061893365"	"111.970084513202"	"0"	NA	"-52.7706090284844"	"0.0220355167160457"	"-6.30061303865529e-09"	"2.12437040282554"	"111.718995834747"	"0"	NA	"-48.7919209977074"	"3.93412745037162e-10"	"0.00229459038531341"	"2.10753638702989"	"103.761619773193"	"0"	NA	"-49.0038687457186"	"0.00353460630293714"	"0.150212057790802"	"2.07377235334318"	"104.185515269215"	"0"	"13.871915501025"	"0"	"16.0902573157892"	"15.839168637334"	"7.88179257578015"	"8.30568807180248"	"0.000937678520559791"	"0.964499807902117"	"0.000309276671795489"	"0.000350647201301561"	"0.0187409945296488"	"0.0151615951745773"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.7256278844209"	"0.0459172679038207"	"0.0671368862941494"	"2.12673913317546"	"95.8798271974133"	"0"	"-52.7707565423152"	"0.0220373505955307"	"-1e-06"	"2.12437061893365"	"111.970084513202"	"0"	NA	"-52.7706101894835"	"0.0220378635910712"	"-1.66087701200225e-08"	"2.12437040341834"	"111.718998156745"	"0"	NA	"-46.7835265435006"	"9.69960352362846e-10"	"0.00214288548746396"	"2.0999706260157"	"99.7448308647791"	"0"	NA	"-47.8631481114892"	"0.00416594552634641"	"0.130484217292372"	"2.07481417331563"	"101.904074000756"	"0"	"13.8719155010242"	"0"	"16.0902573157886"	"15.8391709593315"	"3.8650036673658"	"6.02424680334288"	"0.000813121352753657"	"0.836379816041342"	"0.000268193693500993"	"0.000304068387392515"	"0.121095682992315"	"0.0411391175326948"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.725627884421"	"0.0459172866418667"	"0.0671369095543259"	"2.12673914125142"	"95.8798271974135"	"0"	"-52.7707565423156"	"0.0220373525174008"	"-1e-06"	"2.12437061893365"	"111.970084513203"	"0"	NA	"-52.7706096244763"	"0.0220393815512834"	"-6.62145367207628e-09"	"2.12437040727237"	"111.71899702673"	"0"	NA	"-50.0543084008799"	"0.00231488877723225"	"0.00195863705974544"	"2.07237153933575"	"106.286394579538"	"0"	NA	"-49.9222145277659"	"0.00490811554148808"	"0.120153627272649"	"2.04565272968514"	"106.02220683331"	"0"	"13.871915501024"	"0"	"16.0902573157891"	"15.8391698293169"	"10.4065673821241"	"10.1423796358962"	"0.000959308156510569"	"0.986748136366145"	"0.000316410824569822"	"0.000358735443344094"	"0.00542561433679416"	"0.00619179487263649"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.7256278844205"	"0.0459172677368083"	"0.0671368919201198"	"2.1267391351288"	"95.8798271974125"	"0"	"-52.7707565423154"	"0.0220373515524138"	"-1e-06"	"2.12437061893365"	"111.970084513202"	"0"	NA	"-52.7706107711027"	"0.0220364686316314"	"-2.21490656275662e-08"	"2.12437040828553"	"111.713883412709"	"0"	NA	"-47.1442653417725"	"4.05839433621779e-08"	"0.00202770283198318"	"2.12896071529241"	"100.461192554049"	"0"	NA	"-46.8800063086415"	"0.00343449449579753"	"0.138252874253568"	"2.06953737138916"	"99.9326744877865"	"0"	"13.871915501025"	"0"	"16.0902573157897"	"15.8340562152965"	"4.581365356636"	"4.052847290374"	"0.000787415898106856"	"0.809939084463339"	"0.000259715204033794"	"0.000295209776914264"	"0.0819636914618284"	"0.106754883195778"
"Fruit"	"ratioNeocortex.log"	"60"	"-52.770608191324"	"0.0220358529052025"	"2.12437040538662"	"109.751742698437"	"0"	"-44.7256278844205"	"0.0459172677368083"	"0.0671368919201198"	"2.1267391351288"	"95.8798271974125"	"0"	"-52.7707565423154"	"0.0220373516585769"	"-1e-06"	"2.12437061893365"	"111.970084513202"	"0"	NA	"-52.7706095648377"	"0.0220393815512834"	"-6.62145367207628e-09"	"2.12437040311181"	"111.720323607287"	"0"	NA	"-48.5311149651401"	"5.8091064658929e-09"	"0.00216981911779166"	"2.06544712188796"	"103.241334407892"	"0"	NA	"-48.7415332160008"	"0.00429536518068113"	"0.129383121268039"	"2.05033654284067"	"103.662170909614"	"0"	"13.871915501025"	"0"	"16.0902573157897"	"15.8404964098749"	"7.36150721047962"	"7.78234371220103"	"0.000928300050974452"	"0.95485307726348"	"0.000306183349514602"	"0.000346909714347865"	"0.0240660919706105"	"0.0194994376510726"
