"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704638063685e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.94656994515"	"6.42515622296818e-06"	"-2.87641222543566e-10"	"0.0491895047031308"	"-329.714035412688"	"0"	NA	"175.582257119926"	"7.07220501717253e-07"	"4.64367428976809e-07"	"0.047837009173782"	"-344.985409762239"	"0"	NA	"176.939112842874"	"1.22532845286012e-06"	"0.105415038775254"	"0.0478256866387819"	"-347.699121208135"	"0"	"16.045979899942"	"9.00995367888066"	"18.2961039460325"	"17.9850857954468"	"2.71371144589591"	"0"	"0.000258327250487368"	"0.00871011527405603"	"8.38613777572933e-05"	"9.79712674263535e-05"	"0.202878269582909"	"0.787971455247364"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704624369912e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569807801"	"6.42593847473078e-06"	"-5.05621434749969e-09"	"0.0491895045631044"	"-329.717957133851"	"0"	NA	"175.253017277089"	"6.32419305836924e-07"	"4.30305496860523e-07"	"0.0477738968444123"	"-344.330852072426"	"0"	NA	"176.363817035247"	"1.18783697297393e-06"	"0.10115384467852"	"0.0477415551949057"	"-346.552451588743"	"0"	"14.89931028055"	"7.86328405948865"	"17.1494343266403"	"16.8344944548924"	"2.22159951631664"	"0"	"0.000430878465400781"	"0.0145280882898286"	"0.000139877081052383"	"0.000163732497014138"	"0.243940945813262"	"0.740796477853442"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704625084547e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569743876"	"6.42593847473078e-06"	"-5.05621434749969e-09"	"0.0491895046531155"	"-329.715361709973"	"0"	NA	"174.566552633134"	"8.68616272157311e-07"	"4.34879642100321e-07"	"0.048844649960497"	"-342.95532748849"	"0"	NA	"175.563325914464"	"1.39605009595596e-06"	"0.0961220911423239"	"0.0486420064554953"	"-344.94887405115"	"0"	"13.2957327429565"	"6.25970652189511"	"15.5458567890468"	"15.2335123411764"	"1.9935465626595"	"0"	"0.000916454919149541"	"0.0309004488462146"	"0.000297510897620512"	"0.000347798426899631"	"0.26082526208477"	"0.706712524825346"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704572660192e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569802183"	"6.42593847473078e-06"	"-5.05621434749969e-09"	"0.0491895046754301"	"-329.71666901613"	"0"	NA	"175.303478255097"	"5.23768712451663e-07"	"4.45137635788842e-07"	"0.0475942620342543"	"-344.430485921958"	"0"	NA	"176.68912512805"	"1.10565514944154e-06"	"0.106923242649222"	"0.0476433768252845"	"-347.201779667865"	"0"	"15.5486383596724"	"8.51261213861102"	"17.7987624057622"	"17.485110651735"	"2.77129374590777"	"0"	"0.000332313020519459"	"0.0112047207963287"	"0.000107879550821221"	"0.000126196625643921"	"0.197748176530164"	"0.790480713476523"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704639107148e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569721816"	"6.42593847473078e-06"	"-5.05621434749969e-09"	"0.0491895046370356"	"-329.716668855397"	"0"	NA	"174.807021622598"	"6.53476219864036e-07"	"4.43110099493875e-07"	"0.0480105239997336"	"-343.43757265696"	"0"	NA	"176.279913081918"	"1.11317308120955e-06"	"0.106685974301968"	"0.0476661954663433"	"-346.383355575601"	"0"	"14.7302142674082"	"7.69418804634682"	"16.9803383134987"	"16.666686720204"	"2.94578291864156"	"0"	"0.000505685585189543"	"0.0170503875650733"	"0.000164161890803195"	"0.000192035236113464"	"0.183162822631689"	"0.798924907091132"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704639026838e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569947493"	"6.42515622296818e-06"	"-2.87641222543566e-10"	"0.0491895047010057"	"-329.715362117208"	"0"	NA	"176.2137971486"	"2.41013339039986e-07"	"4.81750531511019e-07"	"0.0477890632322732"	"-346.249816519421"	"0"	NA	"176.970922549069"	"1.10008371927372e-06"	"0.106893033660504"	"0.047757477467046"	"-347.764067320359"	"0"	"16.1109260121663"	"9.07489979110494"	"18.3610500582568"	"18.048705203151"	"1.5142508009381"	"0"	"0.000214397918086179"	"0.00722893375563394"	"6.96004961345762e-05"	"8.13649119733415e-05"	"0.316846061450023"	"0.675559641468149"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704601019082e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569942291"	"6.4251562192719e-06"	"-2.87641222543566e-10"	"0.049189504702936"	"-329.712688756763"	"0"	NA	"175.726733909609"	"2.63978346585671e-12"	"5.11070663268963e-07"	"0.0484003615139096"	"-345.273016691398"	"0"	NA	"176.210078760154"	"1.1219593506475e-06"	"0.10592249220211"	"0.0479130435341664"	"-346.239706392488"	"0"	"14.5865650842946"	"7.55053886323327"	"16.8366891303847"	"16.5270176357252"	"0.966689701089649"	"0"	"0.000414486347400771"	"0.0139753891955726"	"0.000134555669558846"	"0.000157089194333414"	"0.375862148238325"	"0.60945633135481"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.4270447115699e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569942064"	"6.42515622296818e-06"	"-2.87641222543566e-10"	"0.049189504700514"	"-329.71536210635"	"0"	NA	"175.473474528"	"5.52000896747319e-07"	"4.40832781711054e-07"	"0.0478067489697565"	"-344.769171278222"	"0"	NA	"176.67077158846"	"1.11236143424606e-06"	"0.105815325459627"	"0.0477760974571089"	"-347.163765399142"	"0"	"15.510624090949"	"8.47459786988759"	"17.7607481370389"	"17.4484032927925"	"2.39459412091958"	"0"	"0.000325284688853641"	"0.0109677439428296"	"0.000105597927122129"	"0.000123446907355296"	"0.229283784653452"	"0.759194141880387"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704629455561e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569595338"	"6.42593847473078e-06"	"-5.05621434749969e-09"	"0.0491895045488053"	"-329.715361412899"	"0"	NA	"174.693809031075"	"1.02071640810535e-06"	"4.25367555523145e-07"	"0.0476153128973076"	"-343.209840284371"	"0"	NA	"176.508447614562"	"1.16928931112279e-06"	"0.106686314847089"	"0.0474186326540304"	"-346.839117451346"	"0"	"15.1859761431528"	"8.14994992209142"	"17.4361001892431"	"17.1237560384469"	"3.62927716697465"	"0"	"0.000426825019424933"	"0.0143914167554079"	"0.000138561201432408"	"0.000161981833656325"	"0.137960629058459"	"0.846920586131619"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704639210281e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569948209"	"6.42515622296818e-06"	"-2.87641222543566e-10"	"0.0491895046994783"	"-329.714035418806"	"0"	NA	"175.445604072854"	"5.26327983330681e-07"	"4.56361762949519e-07"	"0.0480736359924146"	"-344.712103668096"	"0"	NA	"176.177534488045"	"1.18173244414385e-06"	"0.103895043743101"	"0.048015705131849"	"-346.175964498479"	"0"	"14.522823190286"	"7.4867969692246"	"16.7729472363765"	"16.4619290796733"	"1.46386083038345"	"0"	"0.000466259250790707"	"0.0157210352927154"	"0.000151362827923192"	"0.000176830008459308"	"0.319407498573913"	"0.664077014046198"
