"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629352"	"0.00503372148040723"	"-1e-06"	"-0.0505908531308104"	"-31.9946024142425"	"0"	NA	"19.0905258783508"	"0.00503318216975092"	"-1.30046548777565e-09"	"-0.0505914659753912"	"-32.0032739789239"	"0"	NA	"27.4240874549013"	"1.22694596112835e-08"	"0.000429238404618839"	"-0.0796389522368815"	"-48.6703971320249"	"0"	NA	"26.0902094810188"	"0.00134163090103017"	"0.0969576012097822"	"-0.0912972752954228"	"-46.0026411842597"	"0"	"14.581652362934"	"1.95731876779401"	"16.6757947177824"	"16.667123153101"	"0"	"2.66775594776516"	"0.000415601242233655"	"0.229095229583227"	"0.000145861139645534"	"0.000146494934805035"	"0.60959643162278"	"0.160600381477309"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629354"	"0.00503372078278167"	"-1e-06"	"-0.0505908531308105"	"-31.9946024142429"	"0"	NA	"19.0905249269044"	"0.00503298868377644"	"-5.12340226927928e-09"	"-0.0505914644869774"	"-32.0045792655735"	"0"	NA	"25.5359443479741"	"0.00069874886043454"	"0.000363506863715871"	"-0.0720814141474394"	"-44.895418107713"	"0"	NA	"25.0535099440778"	"0.00154263400062021"	"0.086169356331467"	"-0.0734657848092463"	"-43.9305492999203"	"0"	"12.62433359514"	"0"	"14.718475949988"	"14.7084990986573"	"1.81766025651792"	"2.78252906431056"	"0.00109623345425222"	"0.604285621306038"	"0.000384738650191326"	"0.00038666268531161"	"0.24352432645996"	"0.150322417444248"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629354"	"0.0050337208826413"	"-1e-06"	"-0.0505908531308104"	"-31.994602414243"	"0"	NA	"19.0905236918814"	"0.00503259464645113"	"-8.2470546248259e-09"	"-0.050591466673851"	"-32.0019429061508"	"0"	NA	"26.5490972684867"	"0.000197926943016908"	"0.000409405460763329"	"-0.110941961122734"	"-46.9190900593615"	"0"	NA	"24.9741871880246"	"0.00156014739448391"	"0.0856525915714699"	"-0.0793523342975927"	"-43.7692698984373"	"0"	"12.8303452902707"	"0.206011695130627"	"14.9244876451186"	"14.9171471532107"	"0"	"3.14982016092426"	"0.000774899394232113"	"0.427154051973941"	"0.000271961912687954"	"0.000272961913800071"	"0.473499365775492"	"0.0980267590298463"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629345"	"0.00503372187943058"	"-1e-06"	"-0.0505908531308104"	"-31.9946024142412"	"0"	NA	"19.0905252885873"	"0.00503372243587864"	"-3.4749233845999e-09"	"-0.0505914664945708"	"-32.0045799889392"	"0"	NA	"27.4219768201836"	"5.75578463609351e-05"	"0.000411078419554993"	"-0.0556783628383924"	"-48.667483052132"	"0"	NA	"25.5912423854964"	"0.00147202732135511"	"0.0889567562206352"	"-0.0621127512687671"	"-45.0060141827575"	"0"	"14.5787382830411"	"1.9544046879011"	"16.6728806378908"	"16.6629030631927"	"0"	"3.66146886937446"	"0.000443977804402579"	"0.244737471146156"	"0.000155820295866754"	"0.000156599592443688"	"0.650270502255777"	"0.104235628905353"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629355"	"0.00503372105455623"	"-1e-06"	"-0.0505908531308104"	"-31.994602414243"	"0"	NA	"19.0905245763305"	"0.00503420230488945"	"-2.9123466499116e-09"	"-0.050591466085006"	"-32.0071361091827"	"0"	NA	"25.9745122831155"	"0.000610785285624731"	"0.000348510429364702"	"-0.0837265289503484"	"-45.7751115227527"	"0"	NA	"25.7774457700254"	"0.00146001852408995"	"0.0874956333142788"	"-0.0780505009613356"	"-45.3809784965724"	"0"	"12.62433359514"	"0"	"14.7184759499879"	"14.7059422550482"	"0.937966841478179"	"1.33209986765845"	"0.000846734788829681"	"0.466752456755126"	"0.000297173561398578"	"0.000299041750493813"	"0.292018052855335"	"0.239786540288816"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629355"	"0.00503372108568385"	"-1e-06"	"-0.0505908531308104"	"-31.994602414243"	"0"	NA	"19.0905244014961"	"0.0050329362667255"	"-6.81281676114086e-09"	"-0.0505914692613427"	"-32.0032710252144"	"0"	NA	"23.4507580510963"	"0.00176110439395227"	"0.000279133338484961"	"-0.0675177755152914"	"-40.7237383244149"	"0"	NA	"23.6555923033599"	"0.00208343668781792"	"0.0683691126367376"	"-0.0661548332317792"	"-41.133406828942"	"0"	"12.62433359514"	"0"	"14.7184759499879"	"14.7098073390165"	"5.98934003981599"	"5.57967153528891"	"0.00162761476360603"	"0.897203232447842"	"0.000571234443495861"	"0.000573715721501864"	"0.0449078398113173"	"0.0551163628122363"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629354"	"0.00503372080463014"	"-1e-06"	"-0.0505908531308105"	"-31.9946024142429"	"0"	NA	"19.0905237421821"	"0.00503259464645113"	"-8.2470546248259e-09"	"-0.050591467161539"	"-32.0032697065864"	"0"	NA	"25.8623290815179"	"0.000580572171912253"	"0.000385410405318549"	"-0.0632429439214675"	"-45.5468803852581"	"0"	NA	"25.3139880342463"	"0.0016036740552155"	"0.0855109248942727"	"-0.0630711136053426"	"-44.4501982907149"	"0"	"12.62433359514"	"0"	"14.718475949988"	"14.7098086576445"	"1.16619797897282"	"2.26288007351597"	"0.000962986797271788"	"0.530834990340487"	"0.000337973849545716"	"0.000339441686871539"	"0.296294007756934"	"0.17123059956889"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629353"	"0.00503372136837143"	"-1e-06"	"-0.0505908531308105"	"-31.9946024142427"	"0"	NA	"19.0905237013665"	"0.00503259464645113"	"-8.2470546248259e-09"	"-0.0505914661872716"	"-32.0019429251211"	"0"	NA	"23.2495267787372"	"0.00134851366788791"	"0.00030940097695807"	"-0.0733852766611172"	"-40.3199490798625"	"0"	NA	"22.758862576884"	"0.00212497273905262"	"0.0644923406233451"	"-0.0646192983362804"	"-39.3386206761561"	"0"	"12.62433359514"	"0"	"14.7184759499881"	"14.7111354391098"	"6.39312928436837"	"7.37445768807478"	"0.00169695154835088"	"0.935424308338543"	"0.000595569169705661"	"0.000597759076991439"	"0.0382611717634766"	"0.0234242401029319"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629355"	"0.00503372109544042"	"-1e-06"	"-0.0505908531308105"	"-31.994602414243"	"0"	NA	"19.0905237330719"	"0.00503259464645113"	"-8.2470546248259e-09"	"-0.0505914655033255"	"-32.0045768779084"	"0"	NA	"27.0084523292014"	"0.000456550838018594"	"0.000384935854591929"	"-0.0936826205041944"	"-47.8404340701675"	"0"	NA	"26.273504744352"	"0.00136633501633812"	"0.0942230724151498"	"-0.0791772121628219"	"-46.3705389004686"	"0"	"13.7516893010766"	"1.12735570593656"	"15.8458316559244"	"15.835857192259"	"0"	"1.46989516969882"	"0.00050352341843362"	"0.277561280920637"	"0.000176718672100767"	"0.000177602210461706"	"0.487709330378111"	"0.233871544400256"
"Fruit"	"EQ.log"	"133"	"19.0905262306993"	"0.00503336922049902"	"-0.0505914664885944"	"-34.0887447690909"	"0"	"26.4495624379294"	"0.00664402745954351"	"0.035295615760336"	"-0.075044469331191"	"-46.7130783642309"	"0"	"19.0903244629355"	"0.00503372098139722"	"-1e-06"	"-0.0505908531308104"	"-31.994602414243"	"0"	NA	"19.0905258843708"	"0.00503318216975092"	"-1.30046548777565e-09"	"-0.0505914664625288"	"-32.0071387252634"	"0"	NA	"23.8483630906068"	"0.00131352512897731"	"0.000308394326510283"	"-0.0712209564090215"	"-41.5228131377354"	"0"	NA	"23.9786693897206"	"0.00178448816889482"	"0.0771926118151154"	"-0.0712398905529923"	"-41.7834257359629"	"0"	"12.62433359514"	"0"	"14.7184759499879"	"14.7059396389675"	"5.19026522649553"	"4.92965262826802"	"0.00156017763797383"	"0.860029320993415"	"0.000547566429545109"	"0.000551009440468697"	"0.0641891292219093"	"0.073122796276688"
