"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.294540546457"	"4.58789121229737e-05"	"-1e-06"	"0.125275269455315"	"-264.168028461334"	"0"	NA	"135.294766686932"	"4.58739825283078e-05"	"-5.68378847020041e-09"	"0.125275277602642"	"-264.410428896252"	"0"	NA	"147.069487349848"	"2.74281467755136e-12"	"3.67418013365794e-06"	"0.123653333860218"	"-287.959870222083"	"0"	NA	"146.106948203377"	"6.12911180857558e-06"	"0.140459964592461"	"0.123339453565601"	"-286.034791929143"	"0"	"21.5772306113803"	"0.103327542301315"	"23.7918417607489"	"23.5494413258309"	"0"	"1.92507829294038"	"8.84929958318123e-06"	"0.407293708749216"	"2.92423450301188e-06"	"3.30102476633445e-06"	"0.428889083745966"	"0.163802132945966"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.294540546457"	"4.58789125128826e-05"	"-1e-06"	"0.125275269455315"	"-264.168028461334"	"0"	NA	"135.294767315131"	"4.58695083298744e-05"	"-1.74491951401526e-09"	"0.125275278033512"	"-264.41435214851"	"0"	NA	"146.168159195829"	"1.03916417662269e-11"	"3.33198240252603e-06"	"0.121088197347839"	"-286.161135909907"	"0"	NA	"146.767229357071"	"4.48153498945933e-06"	"0.15276143951534"	"0.122140290107864"	"-287.35927623239"	"0"	"21.473903069079"	"0"	"23.6885142184477"	"23.4421905312724"	"1.69540676987498"	"0.49726644739161"	"9.83881954857423e-06"	"0.452836890195156"	"3.25121952561412e-06"	"3.67734861773215e-06"	"0.193994267549325"	"0.353152074867827"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.294540546457"	"4.58789004816748e-05"	"-1e-06"	"0.125275269455315"	"-264.168028461335"	"0"	NA	"135.294767648463"	"4.5878092223331e-05"	"-1.9070018727274e-09"	"0.125275278002103"	"-264.409084169106"	"0"	NA	"147.908570882355"	"1.92880807427088e-13"	"3.93758862605358e-06"	"0.123450576512572"	"-289.63669063689"	"0"	NA	"146.633054685159"	"6.58744268824282e-06"	"0.139498703122036"	"0.123628709119233"	"-287.085658242498"	"0"	"23.2540510261874"	"1.78014795710834"	"25.4686621755554"	"25.2276064677841"	"0"	"2.551032394392"	"5.27933168365148e-06"	"0.242984041950433"	"1.74454528486328e-06"	"1.9680078625938e-06"	"0.591741419899239"	"0.165265546265497"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.294540546457"	"4.5878912518901e-05"	"-1e-06"	"0.125275269455315"	"-264.168028461334"	"0"	NA	"135.294766545166"	"4.58739830497841e-05"	"-5.68378847020041e-09"	"0.125275277821925"	"-264.411755312554"	"0"	NA	"146.577483879843"	"1.99878923462951e-13"	"3.59910510385205e-06"	"0.120362725905398"	"-286.977189981907"	"0"	NA	"146.976169488377"	"5.47817007348911e-06"	"0.147338295182172"	"0.123222138721279"	"-287.774561198976"	"0"	"21.473903069079"	"0"	"23.6885142184477"	"23.4447873672285"	"0.879352697874708"	"0.0819814808061778"	"8.343345234038e-06"	"0.38400689137081"	"2.75704283424679e-06"	"3.11435508058107e-06"	"0.247394480520343"	"0.368584413365698"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.29454051809"	"4.5878194668088e-05"	"-1.00011305353293e-06"	"0.125275269454354"	"-264.168028404601"	"0"	NA	"135.294766611652"	"4.58739830497841e-05"	"-5.68378847020041e-09"	"0.125275277983807"	"-264.410428745692"	"0"	NA	"140.285802356655"	"2.65195417417371e-05"	"2.08165922454716e-06"	"0.125033401126044"	"-274.392500235698"	"0"	NA	"147.107790061178"	"4.84139949928548e-06"	"0.157773293031001"	"0.124295190147742"	"-288.036475644744"	"0"	"21.6538360340411"	"0.17993296496212"	"23.8684472401437"	"23.6260468990521"	"13.6439754090464"	"0"	"1.03691020683836e-05"	"0.477243424536984"	"3.42645029569498e-06"	"3.86795133715422e-06"	"0.000568931899047659"	"0.522169980060267"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.294540546457"	"4.58789110070866e-05"	"-1e-06"	"0.125275269455315"	"-264.168028461335"	"0"	NA	"135.294766712867"	"4.58739830497841e-05"	"-5.68378847020041e-09"	"0.125275277961219"	"-264.409082297914"	"0"	NA	"147.503769274518"	"2.25965097453185e-12"	"3.75091942176267e-06"	"0.125820705518559"	"-288.827087421217"	"0"	NA	"147.6101255329"	"5.62253865513452e-06"	"0.149038747587753"	"0.124393763291964"	"-289.039799937981"	"0"	"22.6571603272779"	"1.18325725819892"	"24.8717714766463"	"24.6307176400671"	"0.212712516764441"	"0"	"4.90277857928564e-06"	"0.225652985523133"	"1.62011401551198e-06"	"1.82763621296621e-06"	"0.366599777205002"	"0.407738886743057"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.294540546456"	"4.58788943397571e-05"	"-1e-06"	"0.125275269455314"	"-264.168028461334"	"0"	NA	"135.294766591845"	"4.58739825283078e-05"	"-5.68378847020041e-09"	"0.125275277702836"	"-264.40908205587"	"0"	NA	"148.40584513212"	"4.25529969234698e-14"	"3.66545500432268e-06"	"0.123315953021341"	"-290.63123913642"	"0"	NA	"149.050509556394"	"5.56176272193268e-06"	"0.14642770841582"	"0.123669014963591"	"-291.920567984969"	"0"	"25.5379283742662"	"4.06402530518716"	"27.7525395236356"	"27.5114859290989"	"1.28932884854885"	"0"	"1.7197736455486e-06"	"0.0791534945472875"	"5.68295985960249e-07"	"6.41089570229262e-07"	"0.316947823158825"	"0.603895753134685"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.294540546457"	"4.58789088704662e-05"	"-1e-06"	"0.125275269455315"	"-264.168028461335"	"0"	NA	"135.294766745831"	"4.58739830497841e-05"	"-5.68378847020041e-09"	"0.125275277830138"	"-264.409082363843"	"0"	NA	"145.943437851621"	"2.26568243928026e-12"	"3.89608554292628e-06"	"0.12412939481796"	"-285.706424575423"	"0"	NA	"145.085225069627"	"7.11732627215043e-06"	"0.131870328459919"	"0.124378489730355"	"-283.989999011435"	"0"	"21.473903069079"	"0"	"23.6885142184471"	"23.4474603159395"	"2.15011810435891"	"3.86654366834694"	"1.46212901218997e-05"	"0.672952635908612"	"4.83157798548011e-06"	"5.45046033709489e-06"	"0.229663661519297"	"0.0973587992436468"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.294540546457"	"4.58789077752485e-05"	"-1e-06"	"0.125275269455314"	"-264.168028461335"	"0"	NA	"135.294766527634"	"4.58739830497841e-05"	"-5.68378847020041e-09"	"0.125275277858099"	"-264.413062467032"	"0"	NA	"147.32461622257"	"2.10045891133073e-13"	"3.51468562743142e-06"	"0.124385841604174"	"-288.472761856904"	"0"	NA	"148.292708273317"	"4.37905746028065e-06"	"0.161040441041432"	"0.123806367222536"	"-290.408945958398"	"0"	"24.026306347695"	"2.552403278616"	"26.240917497063"	"25.9958834913661"	"1.93618410149389"	"0"	"3.65536144919748e-06"	"0.168239950232009"	"1.2079073569892e-06"	"1.36534399542263e-06"	"0.228949355515105"	"0.602804465640084"
"Fruit"	"ratioCerebellum"	"61"	"135.294768081214"	"4.58756680580753e-05"	"0.125275278133751"	"-266.382639610703"	"0"	"147.138797655681"	"7.5594515975844e-05"	"0.0577087823218221"	"0.121104031778373"	"-287.856542679782"	"0"	"135.294540546457"	"4.58789122247619e-05"	"-1e-06"	"0.125275269455315"	"-264.168028461334"	"0"	NA	"135.294767666068"	"4.58784254422088e-05"	"-1.29221675534823e-09"	"0.125275278110955"	"-264.411757554359"	"0"	NA	"146.449443164947"	"3.34392292194253e-12"	"3.42839623248181e-06"	"0.12162511548226"	"-286.721108552116"	"0"	NA	"146.486091815272"	"5.03648160606413e-06"	"0.149800772982825"	"0.12269284820092"	"-286.794405852766"	"0"	"21.473903069079"	"0"	"23.6885142184476"	"23.4447851254233"	"1.13543412766603"	"1.06213682701582"	"1.00829565672931e-05"	"0.464073426020656"	"3.33189414702234e-06"	"3.76371123695292e-06"	"0.263045158196601"	"0.272864237220791"
