"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260364351"	"0.0177717167821024"	"-1e-06"	"-0.29283708986123"	"83.5865854062036"	"0"	NA	"-38.5264983265732"	"0.0177716308941135"	"-1.26112441673313e-08"	"-0.292837059977332"	"83.2481186043658"	"0"	NA	"-35.6040732025337"	"0.00236774729504976"	"0.0014225277639952"	"-0.354944720299046"	"77.4032683562868"	"0"	NA	"-35.4291170745474"	"0.0050380893353502"	"0.100179838186116"	"-0.341158956170755"	"77.0533561003144"	"0"	"6.09055379510363"	"0"	"8.36327613090654"	"8.02480932906876"	"2.17995908098973"	"1.83004682501732"	"0.0261779913317598"	"0.550152729564145"	"0.00840274017817336"	"0.00995217644319123"	"0.184974206179252"	"0.220340156303479"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260364354"	"0.0177717186832637"	"-1e-06"	"-0.29283708986123"	"83.5865854062042"	"0"	NA	"-38.5264972073755"	"0.0177684661247346"	"-3.05128482017422e-09"	"-0.292837053165118"	"83.2481163659705"	"0"	NA	"-34.5280461614746"	"1.34171687495907e-08"	"0.00162874601690816"	"-0.351847253591324"	"75.2512142741688"	"0"	NA	"-34.1791874511321"	"0.00326022734542366"	"0.129945752996282"	"-0.361263974943679"	"74.5534968534837"	"0"	"6.76036621691702"	"0.66981242181339"	"9.03308855272047"	"8.6946195124868"	"0.69771742068508"	"0"	"0.0137329021642096"	"0.288608606929713"	"0.00440805435816988"	"0.0052208901991976"	"0.284609757349475"	"0.403419788999235"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260362493"	"0.0177718011132836"	"-1.00000622837706e-06"	"-0.292837089861106"	"83.5865854058319"	"0"	NA	"-38.5265005809722"	"0.0177734162246666"	"-3.25206139203423e-08"	"-0.292837051358438"	"83.2481231131639"	"0"	NA	"-34.3672092836694"	"1.65895810848493e-09"	"0.00167891495873277"	"-0.290105955890597"	"74.9295405185583"	"0"	NA	"-34.0872950603051"	"0.00356521868746143"	"0.128283458297966"	"-0.305920166732871"	"74.3697120718297"	"0"	"6.94415099857099"	"0.853597203467359"	"9.21687333400213"	"8.8784110413342"	"0.559828446728602"	"0"	"0.0126164662578744"	"0.265145757795502"	"0.00404969528058093"	"0.0047964342883195"	"0.30709713019925"	"0.406294516178473"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260364354"	"0.0177717184703682"	"-1e-06"	"-0.29283708986123"	"83.5865854062041"	"0"	NA	"-38.5264983774515"	"0.0177716308941135"	"-1.26112441673313e-08"	"-0.292837058023555"	"83.2481187061225"	"0"	NA	"-33.7921701951369"	"0.00164096756697452"	"0.00138563999644054"	"-0.302774584892305"	"73.7794623414933"	"0"	NA	"-32.7621127682471"	"0.00342643543178266"	"0.122392306157801"	"-0.293096326772958"	"71.7193474877138"	"0"	"9.59451558268691"	"3.50396178758328"	"11.8672379184903"	"11.5287712184087"	"2.06011485377954"	"0"	"0.00534320868587153"	"0.112292070308569"	"0.00171508935640362"	"0.00203134580629711"	"0.23114072275925"	"0.647477563083609"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260364351"	"0.0177717160219194"	"-1e-06"	"-0.29283708986123"	"83.5865854062036"	"0"	NA	"-38.5265007247829"	"0.0177734162246666"	"-3.25206139203423e-08"	"-0.292837044713235"	"83.2481234007852"	"0"	NA	"-34.6161651444312"	"0.000982364996753897"	"0.00155453525855982"	"-0.261297528362102"	"75.427452240082"	"0"	NA	"-33.9345729413349"	"0.00373638167575728"	"0.122939388888658"	"-0.300080122499053"	"74.0642678338893"	"0"	"7.24959523651137"	"1.15904144140774"	"9.52231757231422"	"9.18385556689587"	"1.36318440619266"	"0"	"0.0126245549012197"	"0.265315747507794"	"0.00405229161228031"	"0.00479950867835477"	"0.239570834814134"	"0.473637062486217"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260364354"	"0.0177717187439007"	"-1e-06"	"-0.29283708986123"	"83.5865854062042"	"0"	NA	"-38.5264970182437"	"0.0177687334284233"	"-1.19362387687157e-09"	"-0.292837048390103"	"83.248115987707"	"0"	NA	"-34.2889935474128"	"6.72342047843251e-06"	"0.00170147900903985"	"-0.275299105096481"	"74.7731090460452"	"0"	NA	"-33.7720052139579"	"0.00365370655124812"	"0.127563918044323"	"-0.302977673057982"	"73.7391323791352"	"0"	"7.57473069126549"	"1.48417689616186"	"9.84745302706897"	"9.50898360857174"	"1.03397666690996"	"0"	"0.0107321214124477"	"0.22554464986428"	"0.00344484902017581"	"0.0040800726187477"	"0.282482967801628"	"0.47371533928272"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260364354"	"0.0177717188150611"	"-1e-06"	"-0.29283708986123"	"83.5865854062042"	"0"	NA	"-38.5264973456123"	"0.0177675430334088"	"-2.45584953566702e-09"	"-0.292837051693767"	"83.248116642444"	"0"	NA	"-34.5504674060493"	"0.000885813640530071"	"0.00168705664570647"	"-0.276340937573166"	"75.2960567633182"	"0"	NA	"-34.3510247043947"	"0.00448504819896041"	"0.112213598652454"	"-0.294138989397007"	"74.8971713600089"	"0"	"6.4166917103918"	"0.326137915288172"	"8.68941404619531"	"8.35094528243511"	"0.398885403309265"	"0"	"0.0147666208944215"	"0.310333084328315"	"0.0047398624712216"	"0.00561388224599203"	"0.299247934518028"	"0.365298615542021"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260355063"	"0.0177716419213822"	"-1.00000039156493e-06"	"-0.292837089860653"	"83.586585404346"	"0"	NA	"-38.5265005667115"	"0.0177734162246666"	"-3.25206139203423e-08"	"-0.292837045876632"	"83.2481230846425"	"0"	NA	"-35.1231691227043"	"4.69928808554077e-08"	"0.0016049698032075"	"-0.278408342431659"	"76.4414601966281"	"0"	NA	"-35.1944380282747"	"0.0029200599323292"	"0.136442820553171"	"-0.288959510538719"	"76.5839980077688"	"0"	"6.09055379510363"	"0"	"8.36327612904893"	"8.02481380934546"	"1.21815092133097"	"1.36068873247174"	"0.0223264768695629"	"0.469209880761124"	"0.00716646216379392"	"0.00848791401117153"	"0.255181412715906"	"0.237627853478441"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260364353"	"0.01777171822325"	"-1e-06"	"-0.29283708986123"	"83.586585406204"	"0"	NA	"-38.5264972126037"	"0.0177684661247346"	"-3.05128482017422e-09"	"-0.292837050444501"	"83.2465428123042"	"0"	NA	"-35.8662262314253"	"0.00276888354510818"	"0.00140975765381002"	"-0.284804607439771"	"77.9260008499473"	"0"	NA	"-35.5794445710183"	"0.00510294179549374"	"0.0999849921839911"	"-0.30476174128109"	"77.3524375291334"	"0"	"6.09055379510363"	"0"	"8.36327613090691"	"8.02323353700714"	"2.70269157465019"	"2.1291282538363"	"0.0282437669271586"	"0.593566758855873"	"0.00906582297068098"	"0.010745992802793"	"0.153669455649699"	"0.204708202793795"
"Fruit"	"ratioStriatum.log"	"49"	"-38.5264967525917"	"0.017770514408249"	"-0.292837048110887"	"81.3138630704007"	"0"	"-34.3449879709819"	"0.0278711148162041"	"0.0340636574615198"	"-0.314533856933529"	"75.2233092752971"	"0"	"-38.5266260364352"	"0.01777171470724"	"-1e-06"	"-0.29283708986123"	"83.5865854062037"	"0"	NA	"-38.5264970181526"	"0.0177687334284233"	"-1.19362387687157e-09"	"-0.292837047795174"	"83.2481159875247"	"0"	NA	"-34.2555264167992"	"1.01006627338631e-10"	"0.00165024965530331"	"-0.276677276518289"	"74.7061747848179"	"0"	NA	"-34.0328748280924"	"0.00381718175977408"	"0.121608774283377"	"-0.30542270033621"	"74.2608716074044"	"0"	"7.05299146299635"	"0.962437667892715"	"9.3257137987993"	"8.98724438012033"	"0.445303177413564"	"0"	"0.0119134601255135"	"0.250371486625604"	"0.00382404092006348"	"0.00452918678321157"	"0.324249410994456"	"0.405112414551152"
