"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704526248279e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569947035"	"6.42515622296818e-06"	"-2.87641222543566e-10"	"0.0491895047048437"	"-329.712688766251"	"0"	NA	"176.052594549319"	"4.24515007643466e-07"	"4.69853269236194e-07"	"0.0479554798107577"	"-345.924737970819"	"0"	NA	"177.149208473593"	"1.13790368303708e-06"	"0.106456837664512"	"0.0479645108925745"	"-348.117965819367"	"0"	"16.464824511174"	"9.42879829011258"	"18.7149485572637"	"18.4052770531159"	"2.19322784854791"	"0"	"0.000197923565604811"	"0.00667346193101062"	"6.42523886695909e-05"	"7.50124914920353e-05"	"0.248619589735887"	"0.744369759887336"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704638993141e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569213536"	"6.42693250632128e-06"	"-1.12997263429786e-08"	"0.0491895044777146"	"-329.711320245254"	"0"	NA	"175.560721503422"	"6.77673960064746e-07"	"4.47820341031094e-07"	"0.0477571599092277"	"-344.939624825026"	"0"	NA	"176.917163988533"	"1.12243492956465e-06"	"0.107879494317169"	"0.0476407218541449"	"-347.652509795248"	"0"	"15.9993684870549"	"8.96334226599356"	"18.2494925331454"	"17.9411895499942"	"2.71288497022152"	"0"	"0.000264339290391652"	"0.00891282544303641"	"8.58130802917846e-05"	"0.000100115341608844"	"0.202901359733975"	"0.787735547110696"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704620912596e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569228293"	"6.42693250632128e-06"	"-1.12997263429786e-08"	"0.0491895043665052"	"-329.712687328766"	"0"	NA	"175.512318474338"	"5.62955781831433e-07"	"4.8885704131631e-07"	"0.0482330549579663"	"-344.844185820857"	"0"	NA	"176.294231945079"	"1.26889614234284e-06"	"0.103912962521135"	"0.0481262666979441"	"-346.408012762338"	"0"	"14.754871454145"	"7.71884523308364"	"17.0049955002353"	"16.6953254335725"	"1.56382694148095"	"0"	"0.000422526587195969"	"0.0142464849290467"	"0.000137165791353772"	"0.000160136308933017"	"0.309209595777729"	"0.675824090605742"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704550214885e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569947936"	"6.42515622296818e-06"	"-2.87641222543566e-10"	"0.0491895047039901"	"-329.712688768052"	"0"	NA	"175.953718581375"	"6.18242967946315e-07"	"4.57109733709883e-07"	"0.0475850868414633"	"-345.726986034931"	"0"	NA	"177.189541033522"	"1.13033085906469e-06"	"0.10761145976515"	"0.0476582026240408"	"-348.198630939224"	"0"	"16.5454896310309"	"9.5094634099695"	"18.7956136771206"	"18.485942171172"	"2.47164490429293"	"0"	"0.000196502904260009"	"0.00662556096796751"	"6.37911960641769e-05"	"7.44740647845214e-05"	"0.22359676995478"	"0.769442900912144"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704440724145e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569237548"	"6.42693250632128e-06"	"-1.12997263429786e-08"	"0.0491895045661471"	"-329.714033997484"	"0"	NA	"176.053572735247"	"5.76852392619476e-07"	"4.74306417807202e-07"	"0.0485285034840953"	"-345.928040992882"	"0"	NA	"177.131545696355"	"1.15741736252678e-06"	"0.10692760588884"	"0.048038299834136"	"-348.083986915099"	"0"	"16.4308456069055"	"9.39481938584413"	"18.6809696529958"	"18.3699529176143"	"2.15594592221652"	"0"	"0.000200353578932624"	"0.0067553955874979"	"6.50412495630902e-05"	"7.59845511263828e-05"	"0.25208800776049"	"0.74081521727239"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704547165846e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569238025"	"6.42693236107613e-06"	"-1.12997263429786e-08"	"0.0491895043875203"	"-329.714033998437"	"0"	NA	"176.238521204054"	"2.63226854617221e-07"	"5.01787894637159e-07"	"0.0479932614393912"	"-346.297937930495"	"0"	NA	"176.965630647806"	"1.14685790552362e-06"	"0.106080837220947"	"0.0478808351489485"	"-347.752156818001"	"0"	"16.0990155098077"	"9.06298928874634"	"18.3491395558975"	"18.0381228195636"	"1.45421888750542"	"0"	"0.000213606555370551"	"0.00720225108679544"	"6.93435942107314e-05"	"8.10107726634406e-05"	"0.323364066298859"	"0.6690697216921"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704637907073e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569697532"	"6.42689571473762e-06"	"-9.5867621053107e-09"	"0.0491895044838096"	"-329.714034917451"	"0"	NA	"175.967942692056"	"1.19759284901748e-07"	"5.03274277400513e-07"	"0.0478635652705914"	"-345.7567809065"	"0"	NA	"176.532460125823"	"1.07351340624979e-06"	"0.108155488803496"	"0.0477130808092407"	"-346.885815774034"	"0"	"15.2326744658414"	"8.19664824478002"	"17.4827985119318"	"17.1717808565833"	"1.12903486753498"	"0"	"0.000310415473987671"	"0.0104663931357701"	"0.00010077089922444"	"0.000117725829649886"	"0.358517028782408"	"0.63048766587896"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704571207928e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569225716"	"6.42693236107613e-06"	"-1.12997263429786e-08"	"0.0491895044051086"	"-329.720476580928"	"0"	NA	"175.766713349522"	"4.7823426724918e-07"	"4.47697646961742e-07"	"0.047852557078668"	"-345.36076482854"	"0"	NA	"176.481242607357"	"1.15385553306388e-06"	"0.102282025168552"	"0.0477565353597025"	"-346.789823344211"	"0"	"15.1366820360183"	"8.10065581495689"	"17.3868060821081"	"17.0693467632833"	"1.42905851567167"	"0"	"0.000342602554237441"	"0.0115516568033927"	"0.000111219866147778"	"0.000130352025302918"	"0.324610993551891"	"0.663253175199028"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704614118916e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569776864"	"6.42593847473078e-06"	"-5.05621434749969e-09"	"0.0491895045362476"	"-329.71536177595"	"0"	NA	"175.521415540536"	"5.98358334727755e-07"	"4.56328526939759e-07"	"0.0478801514313536"	"-344.865053303295"	"0"	NA	"176.586485441522"	"1.16734538483551e-06"	"0.104662513641982"	"0.0478461024432034"	"-346.995193105266"	"0"	"15.3420517970728"	"8.30602557601145"	"17.592175843163"	"17.2798313293163"	"2.13013980197115"	"0"	"0.000342443571779415"	"0.0115462963331622"	"0.000111168255301655"	"0.000129958754115519"	"0.253232391035564"	"0.734637742050077"
"Fruit"	"ratioStriatum"	"53"	"167.946570654097"	"6.42660474048466e-06"	"0.0491895047083864"	"-331.653141308193"	"0"	"172.589481723811"	"9.20883098271584e-06"	"0.0286243351392582"	"0.0481934307049361"	"-338.689167529254"	"0"	"167.946406590235"	"6.42704548128621e-06"	"-1e-06"	"0.049189508103716"	"-329.403017262103"	"0"	NA	"167.946569946315"	"6.42515622296818e-06"	"-2.87641222543566e-10"	"0.0491895047002506"	"-329.715362114853"	"0"	NA	"175.395903020049"	"5.5587483097541e-07"	"4.53980195620995e-07"	"0.0478480945254467"	"-344.61402826232"	"0"	NA	"176.506511496722"	"1.09167028419026e-06"	"0.10960626180854"	"0.0478465172730802"	"-346.835245215666"	"0"	"15.1821039074728"	"8.14607768641139"	"17.4322279535625"	"17.1198831008127"	"2.22121695334562"	"0"	"0.000374801727079611"	"0.0126373282014176"	"0.000121672758717559"	"0.0001422388322032"	"0.244468228683895"	"0.742255729796688"
