"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.5628535619839"	"0.012071110273927"	"0.0245560175602207"	"2.70486382145106"	"45.316183314444"	"0"	"-22.6131413463431"	"0.00956820102592757"	"-1e-06"	"2.71148026460535"	"51.4167588831625"	"0"	NA	"-22.6130182325307"	"0.00956727615776121"	"-1.82906138735419e-08"	"2.71148017085233"	"51.4051409426733"	"0"	NA	"-21.7720281229"	"0.00598562572968512"	"0.000267611568376259"	"2.70926737008672"	"49.7231607234119"	"0"	NA	"-21.8866412292375"	"0.00687900614339843"	"0.0231686841463016"	"2.70940120750541"	"49.9523869360869"	"0"	"4.00433945660409"	"0"	"6.10057556871853"	"6.08895762822937"	"4.40697740896798"	"4.63620362164296"	"0.0938517467887218"	"0.69498210964882"	"0.032904134526094"	"0.0330958299017972"	"0.076738028913766"	"0.0684281502208007"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.562853561984"	"0.0120711081857543"	"0.0245560045889148"	"2.70486382651978"	"45.3161833144442"	"0"	"-22.6131413463435"	"0.00956820158404112"	"-1e-06"	"2.71148026460535"	"51.4167588831632"	"0"	NA	"-22.6130178947139"	"0.0095670445648489"	"-1.42689321841108e-08"	"2.71148016988207"	"51.4064869172474"	"0"	NA	"-21.6408703074477"	"0.00586941110605538"	"0.000276797570660987"	"2.70371182659133"	"49.4621917427149"	"0"	NA	"-21.7083045032413"	"0.00655908168500459"	"0.0263007572603238"	"2.70355121966057"	"49.5970601343021"	"0"	"4.00433945660384"	"0"	"6.100575568719"	"6.09030360280316"	"4.14600842827069"	"4.28087681985785"	"0.0916541083682273"	"0.67870836474808"	"0.0321336492372956"	"0.0322991116545134"	"0.0853864406979915"	"0.0798183252938923"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.5628535619839"	"0.012071110273927"	"0.0245560175602207"	"2.70486382145106"	"45.316183314444"	"0"	"-22.6131413463431"	"0.00956820016056382"	"-1e-06"	"2.71148026460535"	"51.4167588831623"	"0"	NA	"-22.6130178389659"	"0.0095670445648489"	"-1.42689321841108e-08"	"2.71148017514757"	"51.409241784802"	"0"	NA	"-21.8476251719223"	"0.00616674422493182"	"0.000261202208387075"	"2.70047820649749"	"49.8784564507148"	"0"	NA	"-21.9213423783291"	"0.00680625373680211"	"0.0245615175595843"	"2.7013488115009"	"50.0258908635285"	"0"	"4.00433945660409"	"0"	"6.10057556871838"	"6.09305847035802"	"4.56227313627085"	"4.70970754908456"	"0.0946343816930711"	"0.700777603877968"	"0.0331785239227638"	"0.0333034616819297"	"0.0715970600979704"	"0.066508968726297"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.5628535619839"	"0.012071110273927"	"0.0245560175602207"	"2.70486382145106"	"45.316183314444"	"0"	"-22.6131413463431"	"0.00956820002929414"	"-1e-06"	"2.71148026460535"	"51.4167588831624"	"0"	NA	"-22.6130196506739"	"0.00956828557456578"	"-6.74630158551803e-08"	"2.7114801774341"	"51.409245408218"	"0"	NA	"-21.4112314219851"	"0.00525749444946283"	"0.000330330694955556"	"2.69896520672962"	"49.0056689508404"	"0"	NA	"-21.5923134161824"	"0.00637083838400444"	"0.0286922663157906"	"2.7005649162138"	"49.3678329392351"	"0"	"4.00433945660409"	"0"	"6.10057556871846"	"6.093062093774"	"3.68948563639641"	"4.05164962479115"	"0.0888514772925778"	"0.657954585259041"	"0.0311510553794892"	"0.0312683018106713"	"0.104000227993276"	"0.0867743522649449"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.5628535619839"	"0.012071110273927"	"0.0245560175602207"	"2.70486382145106"	"45.316183314444"	"0"	"-22.6131413463439"	"0.00956820200534987"	"-1e-06"	"2.71148026460535"	"51.416758883164"	"0"	NA	"-22.613018355094"	"0.00956789892610333"	"-1.87250851453897e-08"	"2.71148017297023"	"51.4078548920062"	"0"	NA	"-21.3498956878772"	"0.0054275025340355"	"0.000318196619336372"	"2.70210387229128"	"48.8816095575725"	"0"	NA	"-21.3961253153859"	"0.00616736609717728"	"0.031173632795656"	"2.70242313882595"	"48.9740688125899"	"0"	"4.00433945660409"	"0"	"6.10057556872003"	"6.09167157756228"	"3.56542624312853"	"3.65788549814597"	"0.0866370965097457"	"0.641556861394797"	"0.0303747002698015"	"0.0305102297656179"	"0.107897823083658"	"0.103023288976381"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.5628535619839"	"0.012071110273927"	"0.0245560175602207"	"2.70486382145106"	"45.316183314444"	"0"	"-22.613141346343"	"0.00956820043708786"	"-1e-06"	"2.71148026460535"	"51.4167588831623"	"0"	NA	"-22.6130182187025"	"0.00956727615776121"	"-1.82906138735419e-08"	"2.71148017246106"	"51.4092425442753"	"0"	NA	"-21.5135621945016"	"0.00575490937739835"	"0.000291338653188288"	"2.69992769719914"	"49.2103304958734"	"0"	NA	"-21.5973008443443"	"0.00644634265219753"	"0.0279688605631877"	"2.7006328397516"	"49.3778077955589"	"0"	"4.00433945660409"	"0"	"6.10057556871833"	"6.09305922983138"	"3.89414718142942"	"4.06162448111491"	"0.0897986434651267"	"0.664968450928136"	"0.0314831289340761"	"0.0316016704773021"	"0.0948850355435911"	"0.0872630706517675"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.5628535619839"	"0.012071110273927"	"0.0245560175602207"	"2.70486382145106"	"45.316183314444"	"0"	"-22.6131413463431"	"0.00956820103151748"	"-1e-06"	"2.71148026460535"	"51.4167588831625"	"0"	NA	"-22.6130181642199"	"0.00956727615776121"	"-1.82906138735419e-08"	"2.71148016909915"	"51.4092424353101"	"0"	NA	"-21.5794168751839"	"0.00567904410667681"	"0.000287208502087839"	"2.7001484515149"	"49.342039857238"	"0"	NA	"-21.6407487294197"	"0.00636847381931633"	"0.0280045206951767"	"2.70065025992626"	"49.4647035657097"	"0"	"4.00433945660409"	"0"	"6.10057556871853"	"6.09305912086612"	"4.02585654279401"	"4.1485202512657"	"0.0906834900123928"	"0.671520833181807"	"0.0317933534192041"	"0.0319130647708487"	"0.0897130971437675"	"0.0843761614719798"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.5628535619839"	"0.012071110273927"	"0.0245560175602207"	"2.70486382145106"	"45.316183314444"	"0"	"-22.6131413463435"	"0.00956820155550855"	"-1e-06"	"2.71148026460535"	"51.4167588831631"	"0"	NA	"-22.6130237475939"	"0.00956754649028153"	"-2.87850710111989e-07"	"2.71148006930426"	"51.4051519727998"	"0"	NA	"-21.8795243822116"	"0.00592411568051634"	"0.000272015451499322"	"2.70009091250725"	"49.9381532420352"	"0"	NA	"-21.9399170264902"	"0.00669862054644784"	"0.0249682281580935"	"2.70133262520442"	"50.0589385305924"	"0"	"4.00433945660409"	"0"	"6.10057556871916"	"6.08896865835582"	"4.62196992759122"	"4.7427552161484"	"0.0949312563741328"	"0.702975992285272"	"0.0332826072752434"	"0.033476322961349"	"0.0697095815709573"	"0.0656242395330448"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.5628535619839"	"0.012071110273927"	"0.0245560175602207"	"2.70486382145106"	"45.316183314444"	"0"	"-22.6131413463431"	"0.00956820066186312"	"-1e-06"	"2.71148026460535"	"51.4167588831623"	"0"	NA	"-22.6130187838473"	"0.00956742956745663"	"-1.5314855271728e-08"	"2.71148016848622"	"51.4106529523099"	"0"	NA	"-22.2651741916034"	"0.00743454751501672"	"0.000161805905929723"	"2.70347381191956"	"50.7149637678222"	"0"	NA	"-22.2549653361409"	"0.00757767419406726"	"0.0169866223833984"	"2.70357763822198"	"50.6945460568972"	"0"	"4.00433945660409"	"0"	"6.10057556871834"	"6.09446963786593"	"5.39878045337822"	"5.37836274245323"	"0.0989274651065633"	"0.732568340541867"	"0.0346836657981449"	"0.0347897156315474"	"0.0492626608421829"	"0.0497681520796947"
"Fruit"	"ratioBrain.log"	"130"	"-22.6130172910358"	"0.00956754238177598"	"2.71148017418845"	"49.320522771048"	"0"	"-19.5628535619839"	"0.012071110273927"	"0.0245560175602207"	"2.70486382145106"	"45.316183314444"	"0"	"-22.613141346343"	"0.00956820055870308"	"-1e-06"	"2.71148026460535"	"51.4167588831623"	"0"	NA	"-22.613018449752"	"0.00956730877475874"	"-4.16494415276378e-08"	"2.71148016256039"	"51.4092430063742"	"0"	NA	"-21.6792980263918"	"0.00572707956439802"	"0.000290574966714358"	"2.70115666342392"	"49.5418021596538"	"0"	NA	"-21.7890039823051"	"0.00660021413133666"	"0.0261678241571442"	"2.70221540682949"	"49.7612140714804"	"0"	"4.00433945660409"	"0"	"6.10057556871832"	"6.0930596919302"	"4.22561884520989"	"4.44503075703646"	"0.0925486977108776"	"0.685332893431942"	"0.0324472895166166"	"0.0325694538308898"	"0.0828552635903928"	"0.0742464019192809"
