"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030181"	"0.00936692237880534"	"-1e-06"	"2.73663899588099"	"45.893357224218"	"0"	NA	"-19.8374608157524"	"0.00936606440712858"	"-2.01355193407297e-08"	"2.73663896405539"	"45.880049836633"	"0"	NA	"-18.5908365827784"	"0.00510965990085669"	"0.000370632064542729"	"2.71301534482199"	"43.386801370685"	"0"	NA	"-18.5469111529512"	"0.0055881071522676"	"0.0424919070332823"	"2.71469751583444"	"43.2989505110305"	"0"	"5.25687203832873"	"0"	"7.36720452096311"	"7.35389713337817"	"4.86064866743008"	"4.77279780777566"	"0.0554212459716504"	"0.767700006801249"	"0.0192940504242247"	"0.0194228551662207"	"0.0675639601480597"	"0.0705978814885952"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030181"	"0.00936692272385498"	"-1e-06"	"2.73663899588099"	"45.8933572242179"	"0"	NA	"-19.83747228055"	"0.00936196476285854"	"-7.19345936007616e-08"	"2.73663892962826"	"45.8749445610999"	"0"	NA	"-18.7756270069778"	"0.00521944684158403"	"0.000344668475175545"	"2.71426721136619"	"43.7512540139555"	"0"	NA	"-18.7508583182431"	"0.00575121812750458"	"0.0384168544012715"	"2.71524695408852"	"43.7017166364863"	"0"	"5.25687203832873"	"0"	"7.36720452096306"	"7.34879185784504"	"5.22510131070067"	"5.17556393323139"	"0.0567888792831354"	"0.786644584537118"	"0.0197701708291532"	"0.0199530219794584"	"0.0576981945715613"	"0.0591451487995738"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030189"	"0.00936692410058861"	"-1e-06"	"2.73663899588099"	"45.8933572242195"	"0"	NA	"-19.8374606444639"	"0.0093676851586455"	"-1.53248839252322e-08"	"2.73663896976876"	"45.880049494056"	"0"	NA	"-18.4659528047312"	"0.00495793828923388"	"0.000383707555733671"	"2.71382701143802"	"43.1370338145905"	"0"	NA	"-18.5560660638155"	"0.00573128955496442"	"0.0399819389375045"	"2.71806068447769"	"43.3172603327593"	"0"	"5.25687203832873"	"0"	"7.36720452096466"	"7.35389679080116"	"4.61088111133564"	"4.7911076295044"	"0.0549626499956298"	"0.761347494732318"	"0.0191343973213147"	"0.019262139537945"	"0.0759176596314103"	"0.0693756587813819"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030181"	"0.00936692251599401"	"-1e-06"	"2.73663899588099"	"45.893357224218"	"0"	NA	"-19.8374608336669"	"0.00936606440712858"	"-2.01355193407297e-08"	"2.73663895804767"	"45.8766023396027"	"0"	NA	"-17.6621659605935"	"0.00387979941644737"	"0.000467194864120931"	"2.71508965104763"	"41.5260125934558"	"0"	NA	"-17.6843398760911"	"0.00486810721868409"	"0.0516892913039164"	"2.71949224005302"	"41.570360424451"	"0"	"5.25687203832873"	"0"	"7.36720452096307"	"7.35044963634785"	"2.99985989020094"	"3.04420772119614"	"0.046156180490106"	"0.639359499320886"	"0.0160685610392317"	"0.0162037399183471"	"0.142670381885075"	"0.139541637346354"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030181"	"0.00936692259350922"	"-1e-06"	"2.73663899588099"	"45.893357224218"	"0"	NA	"-19.8374608259945"	"0.00936606440712858"	"-2.01355193407297e-08"	"2.73663896797208"	"45.8766023242578"	"0"	NA	"-18.2544300760761"	"0.00437067524463571"	"0.000424854799598739"	"2.71854519958989"	"42.710540824421"	"0"	NA	"-18.2510062967228"	"0.00516942742194967"	"0.0474113719099066"	"2.71932831012012"	"42.7036932657145"	"0"	"5.25687203832873"	"0"	"7.36720452096309"	"7.35044962100297"	"4.18438812116615"	"4.17754056245958"	"0.0526973400157549"	"0.729968220295823"	"0.0183457646550674"	"0.0185001009504781"	"0.0900897989289885"	"0.0903987751538878"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030181"	"0.00936692246684151"	"-1e-06"	"2.73663899588099"	"45.8933572242179"	"0"	NA	"-19.8374619538005"	"0.00936740799492372"	"-2.51332340600406e-08"	"2.73663896181665"	"45.87660457987"	"0"	NA	"-18.4752283338686"	"0.00492047515748752"	"0.000390745009279061"	"2.72745264425642"	"43.1521373400062"	"0"	NA	"-18.487344156539"	"0.00564212532038882"	"0.0418463109336676"	"2.72704963180062"	"43.1763689853469"	"0"	"5.25687203832873"	"0"	"7.36720452096305"	"7.35045187661508"	"4.62598463675131"	"4.65021628209202"	"0.0547150357345816"	"0.75791752006181"	"0.0190481942424447"	"0.0192084181610212"	"0.0750070604743036"	"0.0741037713258392"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030183"	"0.00936692330932631"	"-1e-06"	"2.73663899588099"	"45.8933572242183"	"0"	NA	"-19.8374586592882"	"0.00936699150769581"	"-1.74014337402493e-09"	"2.73663896270038"	"45.8765979908453"	"0"	NA	"-18.2740837292974"	"0.00464039132443546"	"0.000420687249749823"	"2.7265773915854"	"42.7498481308637"	"0"	NA	"-18.3332213967361"	"0.00546318522983196"	"0.0446448310096436"	"2.72694624515046"	"42.8681234657412"	"0"	"5.25687203832873"	"0"	"7.36720452096344"	"7.35044528759046"	"4.22369542760883"	"4.34197076248633"	"0.0531699194814225"	"0.736514432901594"	"0.018510285893809"	"0.0186660466908104"	"0.08912867557114"	"0.0840106394612236"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030182"	"0.00936692323501846"	"-1e-06"	"2.73663899588099"	"45.8933572242182"	"0"	NA	"-19.8374607898973"	"0.00936606440712858"	"-2.01355193407297e-08"	"2.73663896942435"	"45.8783114103032"	"0"	NA	"-18.9016917970569"	"0.0053671566886157"	"0.000333986972262634"	"2.72547816781219"	"44.0067734246224"	"0"	NA	"-18.9076376182807"	"0.00595973357297314"	"0.0356820925362567"	"2.72736880882821"	"44.0186650670698"	"0"	"5.25687203832873"	"0"	"7.36720452096336"	"7.3521587070483"	"5.48062072136748"	"5.49251236381492"	"0.0576900921595309"	"0.799128265104172"	"0.0200839141666607"	"0.0202355733279084"	"0.0515839771668506"	"0.0512781780748774"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030181"	"0.00936692260705867"	"-1e-06"	"2.73663899588099"	"45.893357224218"	"0"	NA	"-19.83746079224"	"0.00936606440712858"	"-2.01355193407297e-08"	"2.7366389623193"	"45.8783114149884"	"0"	NA	"-18.8477400926185"	"0.00548086015773132"	"0.000326395891040141"	"2.72388157355279"	"43.8988700157454"	"0"	NA	"-18.8373017434876"	"0.00595268867370904"	"0.0360692995366122"	"2.72345985648026"	"43.8779933174838"	"0"	"5.25687203832873"	"0"	"7.36720452096309"	"7.35215871173353"	"5.3727173124905"	"5.35184061422888"	"0.0573120589898485"	"0.793891716162548"	"0.0199523077599505"	"0.020102973077918"	"0.0540867055968446"	"0.0546542384128907"
"Fruit"	"ratioBrain.log"	"114"	"-19.8374583167378"	"0.00936627730129323"	"2.73663896339417"	"43.7830247415836"	"0"	"-16.1539854425365"	"0.0122919340264908"	"0.0289719053767135"	"2.73715211343952"	"38.5261527032549"	"0"	"-19.8375877030181"	"0.00936692217359099"	"-1e-06"	"2.73663899588099"	"45.893357224218"	"0"	NA	"-19.8374620007317"	"0.00936740799492372"	"-2.51332340600406e-08"	"2.73663896357298"	"45.8766046737324"	"0"	NA	"-18.5704887099904"	"0.00403870468915336"	"0.000461428168375387"	"2.71488410380707"	"43.3426580922496"	"0"	NA	"-18.5027391179096"	"0.00559272703616517"	"0.0420011372391972"	"2.72149421488356"	"43.2071589080881"	"0"	"5.25687203832873"	"0"	"7.36720452096315"	"7.35045197047749"	"4.81650538899477"	"4.68100620483325"	"0.0551533680416782"	"0.763989337994438"	"0.0192007928621142"	"0.019362299455547"	"0.0687379287331515"	"0.073556272913071"
