"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629037"	"0.0120260567827743"	"1.62660794029077e-118"	"10.0459630336144"	"75.1650016120459"	"0"	"-23.7232980790756"	"1.24562299309882"	"-0.0732219147447931"	"10.1767956747762"	"53.6667796443898"	"0"	NA	"-28.0819233462664"	"0.00818564021677454"	"-0.029410680732792"	"10.0960025610781"	"62.3725423447066"	"0"	NA	"-29.1938665834828"	"0.0164334137227065"	"-0.000497982233371584"	"10.0418392450133"	"64.5964288191395"	"0"	NA	"-25.2255872462617"	"0.0363598807330942"	"-0.127690274820954"	"10.0129019882407"	"56.6598701446974"	"0"	"19.3871293905088"	"21.4982219676561"	"0"	"8.70576270031681"	"10.9296491747497"	"2.99309050030756"	"4.969762980392e-05"	"1.7294887772082e-05"	"0.80574447054357"	"0.0103696711287102"	"0.00341078363814182"	"0.180408082172002"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629037"	"0.0120260565520999"	"6.33241544943066e-27"	"10.0459630336144"	"75.1650016120459"	"0"	"-23.7232980790742"	"1.24562150831374"	"-0.0732218909156235"	"10.1767956482752"	"53.666779644387"	"0"	NA	"-21.4227265563439"	"0.00647752565967675"	"-0.0401585772743885"	"10.071215909302"	"49.052349664412"	"0"	NA	"-29.237087371203"	"0.0163155443962393"	"-0.000453209546982774"	"10.0339087907682"	"64.6810712941301"	"0"	NA	"-24.7509861871637"	"0.0385910103710519"	"-0.125097594545291"	"10.0226927127058"	"55.7088689260516"	"0"	"24.0015593704866"	"26.1126519476339"	"4.614429979975"	"0"	"15.6287216297181"	"6.65651926163954"	"5.40534675854787e-06"	"1.8810729189121e-06"	"0.0876365387898855"	"0.880432276746882"	"0.000355600345259596"	"0.0315682976982953"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629037"	"0.012026056731571"	"4.68707662827672e-217"	"10.0459630336144"	"75.1650016120459"	"0"	"-23.7232980790741"	"1.24562001644639"	"-0.0732218751723408"	"10.1767956307666"	"53.6667796443868"	"0"	NA	"-25.4799045507044"	"0.0075457855269087"	"-0.0335702361610525"	"10.0855270065423"	"57.1649373065371"	"0"	NA	"-27.9602904068896"	"0.0164716523012691"	"-0.00049914096928874"	"10.032227810177"	"62.1257090189073"	"0"	NA	"-22.4322080710949"	"0.0370281067824617"	"-0.129170281543685"	"10.014979955273"	"51.0695443473179"	"0"	"21.9843646875807"	"24.095457264728"	"2.59723529706883"	"6.09539295921917"	"11.0561646715894"	"0"	"1.27099977201213e-05"	"4.42310800374578e-06"	"0.206066374272379"	"0.0358419677745435"	"0.00300036406059809"	"0.755074160786755"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629037"	"0.0120260565059207"	"1.25995549610883e-209"	"10.0459630336144"	"75.1650016120459"	"0"	"-23.7232980790854"	"1.24561517367276"	"-0.0732218212318252"	"10.1767955707778"	"53.6667796444093"	"0"	NA	"-20.8890005064178"	"0.0065216474693613"	"-0.038256665371557"	"10.0507560232718"	"47.9831292179639"	"0"	NA	"-29.0527978161341"	"0.0167754928874896"	"-0.000493396848760011"	"10.0272716284329"	"64.3107238373964"	"0"	NA	"-24.6868462002053"	"0.0394075400093351"	"-0.127630855893096"	"9.98634540982999"	"55.5788206055389"	"0"	"25.0707798169347"	"27.181872394082"	"5.68365042644547"	"0"	"16.3275946194325"	"7.59569138757499"	"3.32745724722341e-06"	"1.15796266108028e-06"	"0.053947849997521"	"0.925045617370162"	"0.000263433515127511"	"0.0207386136972815"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629037"	"0.0120260566399472"	"2.5571698909358e-166"	"10.0459630336144"	"75.1650016120459"	"0"	"-23.7232980790785"	"1.24562510609696"	"-0.0732219330131097"	"10.1767956950929"	"53.6667796443955"	"0"	NA	"-22.1271127756149"	"0.00655840009487037"	"-0.0396176924748083"	"10.0547356252372"	"50.4576153817384"	"0"	NA	"-29.8297889600491"	"0.0164843932501562"	"-0.000470982623775996"	"10.0515399879519"	"65.8629677506066"	"0"	NA	"-26.1871937614631"	"0.0384463461755772"	"-0.125877206522385"	"10.0853724088773"	"58.5777773534347"	"0"	"22.5962936531602"	"24.7073862303076"	"3.2091642626571"	"0"	"15.4053523688682"	"8.12016197169629"	"1.01714793088441e-05"	"3.53969784507982e-06"	"0.164909538798162"	"0.820553576006999"	"0.000370575906548103"	"0.0141525981111364"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629037"	"0.0120260568433598"	"6.32460545741123e-117"	"10.0459630336144"	"75.1650016120459"	"0"	"-23.7232980790775"	"1.24561768146591"	"-0.0732218492920645"	"10.1767956019844"	"53.6667796443935"	"0"	NA	"-22.9264504930207"	"0.00693889066084521"	"-0.0351226288547766"	"10.0131518060507"	"52.0615966382152"	"0"	NA	"-28.4840795282693"	"0.0161071520758395"	"-0.00046020434031821"	"10.0504477472872"	"63.1768547087125"	"0"	NA	"-23.2239028963215"	"0.0376629250138716"	"-0.129530732786963"	"10.0807902976794"	"52.6565014448169"	"0"	"20.9923123966833"	"23.1034049738307"	"1.60518300617828"	"0"	"11.1152580704972"	"0.594904806601647"	"1.25947176663834e-05"	"4.38299028385406e-06"	"0.204197346186649"	"0.455628786179599"	"0.00175777600652876"	"0.338399113919273"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629037"	"0.0120260564535383"	"6.45311409860828e-187"	"10.0459630336144"	"75.1650016120459"	"0"	"-23.7232980790745"	"1.24562294074688"	"-0.0732219086145857"	"10.1767956679587"	"53.6667796443876"	"0"	NA	"-23.6912641179465"	"0.00726301551536501"	"-0.0351299800279244"	"10.1094587122339"	"53.5912238880669"	"0"	NA	"-28.7431841285111"	"0.0163521132218168"	"-0.000495518580076681"	"10.0393142956095"	"63.695063909196"	"0"	NA	"-24.6359514656182"	"0.0336317471094684"	"-0.121280999343935"	"10.0319223990083"	"55.4805985834102"	"0"	"19.4626851468317"	"21.573777723979"	"0.0755557563207176"	"0"	"10.1038400211292"	"1.88937469534338"	"2.51854700086606e-05"	"8.76460062593499e-06"	"0.408330402830219"	"0.42405134122787"	"0.0027126730800341"	"0.164871632791243"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629037"	"0.0120260566103405"	"2.41695937631729e-44"	"10.0459630336144"	"75.1650016120459"	"0"	"-23.7232980790753"	"1.24561917303579"	"-0.0732218671269702"	"10.1767956218191"	"53.6667796443891"	"0"	NA	"-28.9694691106353"	"0.00854437508166654"	"-0.0277191508291083"	"10.0757389024166"	"64.1440664263988"	"0"	NA	"-27.3512223134265"	"0.016680929373263"	"-0.000505482702127722"	"10.0447756472229"	"60.9075728319812"	"0"	NA	"-21.9663061760854"	"0.0389380850298544"	"-0.130194622024667"	"10.0511799566257"	"50.1377405572991"	"0"	"22.9161684775995"	"25.0272610547468"	"3.52903908709009"	"14.0063258690998"	"10.7698322746821"	"0"	"8.97682746351511e-06"	"3.12395629617318e-06"	"0.145540725388534"	"0.000772450427353256"	"0.0038964245603095"	"0.849778298840044"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629037"	"0.0120260566785277"	"8.73283309597497e-185"	"10.0459630336144"	"75.1650016120459"	"0"	"-23.723298079075"	"1.24562215665671"	"-0.0732218980119501"	"10.1767956561672"	"53.6667796443885"	"52"	NA	"-22.2871269577617"	"0.00689352150729023"	"-0.0347113421429797"	"10.0877595955226"	"50.7811504672476"	"0"	NA	"-30.1248193245917"	"0.0153715972375889"	"-0.000365990408832871"	"10.0512871184552"	"66.4565352009075"	"0"	NA	"-23.1658274378568"	"0.0438129527114622"	"-0.142861846040855"	"10.0827894091622"	"52.5385514274377"	"0"	"22.272758567651"	"24.3838511447983"	"2.88562917714085"	"0"	"15.6753847336599"	"1.75740096019013"	"8.82109137341772e-06"	"3.06975978396674e-06"	"0.143015786192182"	"0.605327482933992"	"0.000238849230427975"	"0.251405990792241"
"Fruit"	"Brain.log"	"113"	"-34.4724090629038"	"0.0120260565585359"	"10.0459630336144"	"73.0539090348986"	"0"	"-34.4724090629036"	"0.012026056607139"	"1.56376453349036e-17"	"10.0459630336144"	"75.1650016120458"	"0"	"-23.7232980791054"	"1.24561034671235"	"-0.0732217629890967"	"10.1767955060044"	"53.6667796444493"	"0"	NA	"-19.7090514834488"	"0.00617923737765131"	"-0.0412285099104119"	"10.1138722189972"	"45.6197836391665"	"0"	NA	"-28.4361085153293"	"0.0163273450635925"	"-0.000466495564430897"	"10.0433299599604"	"63.0738977029276"	"0"	NA	"-22.5492729484273"	"0.0410409341981574"	"-0.13495219334759"	"10.0458363363854"	"51.3002265691235"	"0"	"27.4341253957321"	"29.5452179728793"	"8.04699600528282"	"0"	"17.454114063761"	"5.680442929957"	"1.02507299190086e-06"	"3.56727723697606e-07"	"0.0166194423831041"	"0.928965164765504"	"0.000150621412668268"	"0.0542633896380081"
