"subgroup"	"trait"	"N"	"BM.lnL"	"BM.sig2"	"BM.z0"	"BM.AICc"	"BM.conv"	"OU.lnL"	"OU.sig2"	"OU.alpha"	"OU.z0"	"OU.AICc"	"OU.conv"	"EB.lnL"	"EB.sig2"	"EB.alpha"	"EB.z0"	"EB.AICc"	"EB.conv"	"MCgeo.dietmap"	"MCgeo.lnL"	"MCgeo.sig2"	"MCgeo.S"	"MCgeo.z0"	"MCgeo.AICc"	"MCgeo.conv"	"DDlingeo.dietmap"	"DDlingeo.lnL"	"DDlingeo.sig2"	"DDlingeo.b"	"DDlingeo.z0"	"DDlingeo.AICc"	"DDlingeo.conv"	"DDexpgeo.dietmap"	"DDexpgeo.lnL"	"DDexpgeo.sig2"	"DDexpgeo.r"	"DDexpgeo.z0"	"DDexpgeo.AICc"	"DDexpgeo.conv"	"BM.delaic"	"OU.delaic"	"EB.delaic"	"MCgeo.delaic"	"DDlingeo.delaic"	"DDexpgeo.delaic"	"BM.wi"	"OU.wi"	"EB.wi"	"MCgeo.wi"	"DDlingeo.wi"	"DDexpgeo.wi"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202422089908"	"4.44448543197167e-62"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.8998952576753"	"0.0482041463531719"	"-0.0225460766181617"	"-5.19666490574981"	"62.7228674384275"	"0"	NA	"-28.0687209644804"	"0.00968452700856062"	"-0.0158587728253256"	"-5.23071881039528"	"62.3425701340889"	"0"	NA	"-28.2277728364231"	"0.0184673334693736"	"-0.000543156702919368"	"-5.13529399583256"	"62.6606738779744"	"0"	NA	"-27.83082587959"	"0.0309247606207659"	"-0.105507504883282"	"-5.09636857966292"	"61.8667799643082"	"0"	"0.604757854720084"	"3.08339033335253"	"0.856087474119249"	"0.475790169780694"	"0.793893913666224"	"0"	"0.181787093168819"	"0.0526422982188102"	"0.160319928971217"	"0.19389563046877"	"0.165383687814194"	"0.24597136135819"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202420119618"	"5.85681916116033e-72"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.899895257921"	"0.0482042783950572"	"-0.0225460207191709"	"-5.19666479736281"	"62.7228674389189"	"0"	NA	"-28.5115381509257"	"0.010887870974636"	"-0.0117617320400923"	"-5.21322752283449"	"63.2247569741203"	"0"	NA	"-28.4639095669388"	"0.0184989285242815"	"-0.000528528176848668"	"-5.156953773331"	"63.1294998061464"	"0"	NA	"-28.3606898947598"	"0.0242913407205915"	"-0.0704503995790507"	"-5.15022293663414"	"62.9230604617885"	"0"	"0"	"2.47863247863244"	"0.251329619890605"	"0.753219155092033"	"0.657961987118135"	"0.451522642760203"	"0.22855880164648"	"0.0661865503599552"	"0.201568385290576"	"0.156833375199469"	"0.164483871744253"	"0.182369015759267"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202420105883"	"1.80681144164443e-206"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.899895257671"	"0.0482047631863933"	"-0.0225462664496213"	"-5.1966652738294"	"62.7228674384189"	"0"	NA	"-27.7703528193923"	"0.00949748768381422"	"-0.0157374662721989"	"-5.18482283456282"	"61.7476021905088"	"0"	NA	"-28.1614372613132"	"0.0182205635072073"	"-0.000535898916171195"	"-5.15908671625481"	"62.5297710743506"	"0"	NA	"-27.6906969906047"	"0.0291451261795528"	"-0.102897680415702"	"-5.15790166671141"	"61.5882905329336"	"0"	"0.883247286094687"	"3.36187976472713"	"1.13457690548523"	"0.159311657575188"	"0.941480541416993"	"0"	"0.163021007142945"	"0.0472079745836526"	"0.143769922443364"	"0.234123062430666"	"0.158342822162643"	"0.253535211236729"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202421649529"	"4.06318209705313e-18"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.8998952576613"	"0.0482044426531143"	"-0.022546152144924"	"-5.19666505219471"	"62.7228674383996"	"0"	NA	"-27.5119035845429"	"0.0074005764937457"	"-0.0264490376323657"	"-5.20246220928345"	"61.228935374214"	"0"	NA	"-28.209938107623"	"0.0184610484500701"	"-0.000527458270492338"	"-5.15320079068392"	"62.6250044203742"	"0"	NA	"-27.8228810290948"	"0.0292783702257489"	"-0.0958531093355026"	"-5.13089717664476"	"61.8508902633178"	"0"	"1.24260244481435"	"3.72123492344679"	"1.49393206418565"	"0"	"1.39606904616019"	"0.621954889103819"	"0.158156664876242"	"0.0457993478666593"	"0.139480008385908"	"0.294384670157459"	"0.146474710787153"	"0.215704597926579"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202421649529"	"4.06318209705313e-18"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.8998952576589"	"0.0482047287508325"	"-0.0225462669306481"	"-5.1966652747621"	"62.7228674383948"	"0"	NA	"-27.3494484784743"	"0.00858161681603379"	"-0.0197857770877539"	"-5.16177666376917"	"60.9040251620768"	"0"	NA	"-28.358717371822"	"0.0184656298846554"	"-0.000543106729562916"	"-5.16169949788721"	"62.9225629487723"	"0"	NA	"-28.0868033467369"	"0.0284391796401222"	"-0.094732715134543"	"-5.16869666118389"	"62.378734898602"	"0"	"1.56751265695154"	"4.04614513558398"	"1.81884227631805"	"0"	"2.01853778669552"	"1.47470973652523"	"0.161114228677814"	"0.0466558055663209"	"0.142088314676521"	"0.352788926716115"	"0.128586398906874"	"0.168766325456355"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202418822291"	"1.07171053564191e-215"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.8998952576732"	"0.0482042251736819"	"-0.0225461227873465"	"-5.19666499527094"	"62.7228674384233"	"0"	NA	"-26.3131408596072"	"0.0071127201105466"	"-0.0243584494300838"	"-5.1260589158337"	"58.8314099243425"	"0"	NA	"-28.3269630360293"	"0.017950919721443"	"-0.000543967256037897"	"-5.15878183656721"	"62.8590542771868"	"0"	NA	"-28.0133938754562"	"0.0300273468694839"	"-0.104741088546299"	"-5.16049374955009"	"62.2319159560407"	"0"	"3.64012789468578"	"6.11876037331821"	"3.89145751408077"	"0"	"4.02764435284432"	"3.40050603169816"	"0.0971356026091662"	"0.0281287371456396"	"0.0856648986429883"	"0.599545527865539"	"0.0800258524602685"	"0.109499381276398"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202421649529"	"4.06318209705313e-18"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.8998952576794"	"0.0482041791974557"	"-0.0225460686516522"	"-5.19666489030291"	"62.7228674384357"	"0"	NA	"-28.6317479552349"	"0.0116049961653579"	"-0.00937318249054433"	"-5.19337043837686"	"63.4686241155979"	"0"	NA	"-28.1969043851207"	"0.0180376293187526"	"-0.000546594582405264"	"-5.15043820548772"	"62.5989369753695"	"0"	NA	"-27.7068389936423"	"0.0303402891079936"	"-0.117132120925772"	"-5.12659451853848"	"61.6188061924128"	"0"	"0.85273162661553"	"3.33136410524797"	"1.10406124602289"	"1.84981792318514"	"0.980130782956735"	"0"	"0.190517004294901"	"0.0551703246969946"	"0.16801892842787"	"0.115722872620449"	"0.1787595977436"	"0.291811272216186"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202421243111"	"1.62730802781569e-202"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.8998952576598"	"0.048204403640824"	"-0.0225461855382201"	"-5.19666511694368"	"62.7228674383965"	"0"	NA	"-28.429473080028"	"0.0110888004971603"	"-0.0103964257490626"	"-5.16974287451846"	"63.0640743651842"	"0"	NA	"-28.5599818859358"	"0.0189999684314467"	"-0.000527775680256988"	"-5.15131305434539"	"63.3250919769999"	"0"	NA	"-28.4500631114739"	"0.0233394055238318"	"-0.0600109046120162"	"-5.14297613170036"	"63.1052544280759"	"0"	"0"	"2.47863247863244"	"0.251329619368228"	"0.592536546155905"	"0.853554157971594"	"0.633716609047632"	"0.232767984920807"	"0.0674054547239684"	"0.205280507869714"	"0.173083460967867"	"0.151906485660084"	"0.169556105857559"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202419474684"	"3.07448132359205e-18"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.8998952576535"	"0.0482046841561545"	"-0.0225462608931869"	"-5.19666526305557"	"62.722867438384"	"0"	NA	"-27.1367070655132"	"0.00872215044589254"	"-0.0181947052700804"	"-5.20614595390173"	"60.476803961535"	"0"	NA	"-28.6904832601753"	"0.0175111946515572"	"-0.000397981290161161"	"-5.16045950839812"	"63.5843563508592"	"0"	NA	"-28.5127100265016"	"0.0245897824251925"	"-0.0709604101630819"	"-5.15782858255264"	"63.2288098835117"	"0"	"1.99473385749333"	"4.47336633612577"	"2.24606347684903"	"0"	"3.1075523893242"	"2.75200592197675"	"0.162848281723114"	"0.0471579563843282"	"0.143617594100898"	"0.441503483044089"	"0.0933550265173125"	"0.111517658230258"
"Fruit"	"ratioMOB.log"	"30"	"-29.0135466872919"	"0.0142202424057574"	"-5.1585705114193"	"62.4715378190283"	"0"	"-29.0135466872919"	"0.0142202422489778"	"1.47806218982656e-18"	"-5.1585705114193"	"64.9501702976607"	"0"	"-27.8998952576521"	"0.048204653680769"	"-0.0225462550183091"	"-5.19666525166429"	"62.7228674383812"	"0"	NA	"-27.2039259124249"	"0.00828655316028303"	"-0.019937470603469"	"-5.12917756755618"	"60.6112416553582"	"0"	NA	"-28.4101684004661"	"0.0181735123606776"	"-0.000504819592037449"	"-5.14928409692224"	"63.0237266314408"	"0"	NA	"-28.0859954463941"	"0.0289727042824867"	"-0.0976491043077791"	"-5.12688645918751"	"62.3753807232967"	"0"	"1.86029616367006"	"4.3389286423025"	"2.11162578302291"	"0"	"2.41248497608252"	"1.76413906793847"	"0.153506751679761"	"0.0444528159819483"	"0.135379201556497"	"0.389121888575802"	"0.116471911943372"	"0.16106743026262"
